1.649999999999976,-43.17591417860763,-51.53311276422033
1.6549999999999758,-43.70458837495515,-51.76535414684655
1.6599999999999757,-44.22286437000628,-51.99654539255127
1.6649999999999756,-44.73072827135555,-52.226501279890876
1.6699999999999755,-45.228190477592754,-52.455052816778725
1.6749999999999754,-45.715283360525085,-52.68204624283355
1.6799999999999753,-46.1920591778847,-52.90734210977406
1.6849999999999752,-46.65858819602859,-53.13081443409632
1.689999999999975,-47.114956999832444,-53.352349915016696
1.694999999999975,-47.56126696630548,-53.57184721007626
1.6999999999999749,-47.99763287885803,-53.7892162606664
1.7049999999999748,-48.4241816602253,-54.00437765989135
1.7099999999999747,-48.841051203733976,-54.217262055613666
1.7149999999999745,-49.24838928486054,-54.42780958222565
1.7199999999999744,-49.64635253765872,-54.635969315569184
1.7249999999999743,-50.03510548336949,-54.84169874638358
1.7299999999999742,-50.41481960121912,-55.04496326863351
1.7349999999999741,-50.78567243398957,-55.245735680025234
1.739999999999974,-51.147846723336116,-55.44399569292785
1.744999999999974,-51.50152957194367,-55.63972945473626
1.7499999999999738,-51.84691163140353,-55.83292907742113
1.7549999999999737,-52.18418631614215,-56.02359217659621
1.7599999999999736,-52.51354904484359,-56.211721420893426
1.7649999999999735,-52.835196511590624,-56.39732409277034
1.7699999999999734,-53.14932598942588,-56.580411662090334
1.7749999999999733,-53.45613466923855,-56.76099937392121
1.7799999999999732,-53.75581903685252,-56.93910585200908
1.784999999999973,-54.04857429097248,-57.11475271931468
1.789999999999973,-54.334593804277546,-57.28796423686614
1.7949999999999728,-54.61406862947773,-57.45876696200025
1.7999999999999727,-54.887187051604265,-57.62718942684789
1.8049999999999726,-55.154134187224784,-57.79326183768287
1.8099999999999725,-55.4150916306871,-57.95701579550787
1.8149999999999724,-55.670237146927754,-58.11848403800842
1.8199999999999723,-55.91974440985088,-58.27770020277278
1.8249999999999722,-56.1637827848059,-58.434698611460576
1.829999999999972,-56.40251715327762,-58.589514074409024
1.834999999999972,-56.63610777755581,-58.74218171499731
1.8399999999999719,-56.86471020287631,-58.892736812948144
1.8449999999999718,-57.08847519431891,-59.04121466563041
1.8499999999999717,-57.307548705608575,-59.18765046633949
1.8549999999999716,-57.52207187688876,-59.332079198468755
1.8599999999999715,-57.73218105851426,-59.47453554444683
1.8649999999999713,-57.93800785793809,-59.61505380829678
1.8699999999999712,-58.1396792068368,-59.753667850674475
1.8749999999999711,-58.33731744572168,-59.890411035259206
1.879999999999971,-58.53104042341615,-60.025316185400136
1.884999999999971,-58.72096160893215,-60.15841554996281
1.8899999999999708,-58.90719021344672,-60.28974077736914
1.8949999999999707,-59.089831320258455,-60.41932289688043
1.8999999999999706,-59.26898602078688,-60.547192306232766
1.9049999999999705,-59.44475155486213,-60.673378764797384
1.9099999999999704,-59.6172214537352,-60.79791139150264
1.9149999999999703,-59.78648568441632,-60.92081866681842
1.9199999999999702,-59.95263079411891,-61.042128438167296
1.92499999999997,-60.1157400537488,-61.161867928187796
1.92999999999997,-60.275893599529454,-61.28006374533443
1.9349999999999699,-60.43316857199497,-61.39674189635486
1.9399999999999697,-60.587639251712005,-61.51192780023762
1.9449999999999696,-60.73937719121029,-61.62564630327255
1.9499999999999695,-60.88845134270805,-61.73792169491231
1.9549999999999694,-61.03492818131472,-61.8487777241644
1.9599999999999693,-61.17887182347838,-61.95823761628245
1.9649999999999692,-61.32034414052098,-62.066324089559195
1.969999999999969,-61.459404867169425,-62.17305937205556
1.974999999999969,-61.59611170504825,-62.27846521812846
1.979999999999969,-61.730520421147425,-62.38256292464398
1.9849999999999688,-61.862684941320644,-62.4853733467861
1.9899999999999687,-61.992657438903585,-62.586916913389246
1.9949999999999686,-62.12048841856974,-62.687213641741025
1.9999999999999685,-62.24622679556447,-62.78628315181554
2.0049999999999684,-62.369919970475415,-62.88414467991084
2.0099999999999683,-62.491613899711425,-62.980817091674545
2.014999999999968,-62.61135316187137,-63.07631889451135
2.019999999999968,-62.72918102019133,-63.17066824937329
2.024999999999968,-62.8451394812617,-63.263882981940405
2.029999999999968,-62.95926935020762,-63.35598059320452
2.0349999999999677,-63.071610282525015,-63.446978269473014
2.0399999999999676,-63.18220083276195,-63.536892891812684
2.0449999999999675,-63.29107850023165,-63.62574104495643
2.0499999999999674,-63.39827977193805,-63.71353902569718
2.0549999999999673,-63.50384016288902,-63.80030285079467
2.059999999999967,-63.60779425396594,-63.88604826442151
2.064999999999967,-63.71017572751106,-63.97079074517532
2.069999999999967,-63.81101740078661,-64.05454551268343
2.074999999999967,-63.910351257452334,-64.13732753382669
2.0799999999999668,-64.0082084771996,-64.21915152860802
2.0849999999999667,-64.1046194636733,-64.30003197569079
2.0899999999999666,-64.19961387080451,-64.37998311763117
2.0949999999999664,-64.29322062766941,-64.4590189658275
2.0999999999999663,-64.38546796198256,-64.53715330520897
2.1049999999999662,-64.4763834223255,-64.61439969868411
2.109999999999966,-64.5659938992049,-64.6907714913691
2.114999999999966,-64.65432564502724,-64.76628181461444
2.119999999999966,-64.74140429307165,-64.84094358984711
2.124999999999966,-64.82725487553547,-64.91476953224455
2.1299999999999657,-64.91190184072234,-64.98777215425538
2.1349999999999656,-64.99536906943656,-65.0599637689809
2.1399999999999655,-65.07767989064291,-65.13135649342995
2.1449999999999654,-65.15885709644593,-65.20196225165917
2.1499999999999653,-65.23892295643873,-65.27179277780913
2.154999999999965,-65.31789923146692,-65.34085961904651
2.159999999999965,-65.39580718684947,-65.40917413842125
2.164999999999965,-65.47266760509478,-65.47674751764634
2.169999999999965,-65.54850079814734,-65.5435907598085
2.1749999999999647,-65.6233266191963,-65.6097146920153
2.1799999999999646,-65.69716447407565,-65.67512996798574
2.1849999999999645,-65.7700333322824,-65.73984707058862
2.1899999999999644,-65.84195173763695,-65.80387631433433
2.1949999999999643,-65.91293781860779,-65.86722784782349
2.199999999999964,-65.98300929832048,-65.92991165615675
2.204999999999964,-66.05218350426921,-65.99193756330868
2.209999999999964,-66.12047737774758,-66.0533152344687
2.214999999999964,-66.18790748301362,-66.11405417835154
2.219999999999964,-66.25449001620291,-66.1741637494793
2.2249999999999637,-66.3202408140021,-66.23365315043723
2.2299999999999636,-66.38517536209443,-66.29253143410435
2.2349999999999635,-66.44930880338728,-66.35080750586049
2.2399999999999634,-66.51265594603176,-66.40849012577097
2.2449999999999632,-66.57523127124219,-66.46558791074958
2.249999999999963,-66.63704894092423,-66.52210933670065
2.254999999999963,-66.69812280511802,-66.5780627406409
2.259999999999963,-66.75846640926368,-66.63345632280132
2.264999999999963,-66.81809300129471,-66.68829814870978
2.2699999999999627,-66.87701553856527,-66.74259615125393
2.2749999999999626,-66.93524669461631,-66.79635813272535
2.2799999999999625,-66.99279886578542,-66.84959176684437
2.2849999999999624,-67.04968417766484,-66.90230460076576
2.2899999999999623,-67.10591449141187,-66.95450405706553
2.294999999999962,-67.1615014099154,-67.00619743570813
2.299999999999962,-67.2164562838224,-67.0573919159946
2.304999999999962,-67.27079021742757,-67.108094558491
2.309999999999962,-67.3245140744298,-67.1583123069373
2.3149999999999618,-67.37763848355794,-67.20805199013617
2.3199999999999616,-67.4301738440694,-67.25732032382197
