2.254999999999963,4.0159069278161605e-06,4.0167227881836995e-06,4.03596405364525e-06,4.073718166266961e-06,4.130157178304214e-06,4.2055385343130405e-06,4.3002062421758325e-06,4.4145924385474365e-06,4.5492193556559555e-06,4.704701698649708e-06,4.881749444887727e-06,5.081171087200918e-06,5.303877449354181e-06,5.550887633850807e-06,5.823358681137117e-06,6.122929191894519e-06,6.455963476500569e-06,6.880862280568329e-06,7.961713784804787e-06,1.4330689150476048e-05,5.574715145575153e-05,0.0002017341185649085,0.000342812718492959,0.0005351391513823328,0.0007374536666651869,0.00087275358607267,0.0043331974584509695
2.259999999999963,4.0213904580974936e-06,4.022202194008396e-06,4.0414608918758286e-06,4.0792540655793805e-06,4.135753925555226e-06,4.2112181615498274e-06,4.3059911146401796e-06,4.4205053440202926e-06,4.555283595512007e-06,4.710941180987033e-06,4.888188780133272e-06,5.08783568698687e-06,5.3107936345510445e-06,5.5580828288424735e-06,5.830862719355191e-06,6.130789224877926e-06,6.464406323014108e-06,6.891812707803126e-06,7.990292967068348e-06,1.4469005248422023e-05,5.6356937441297074e-05,0.00020291299141014796,0.0003438398141254927,0.0005352107633636622,0.0007357994079643806,0.0008693741519277756,0.0043133930670457826
2.264999999999963,4.026844747982235e-06,4.027652406046159e-06,4.046928483589798e-06,4.0847605660737865e-06,4.141321021524957e-06,4.216867783927752e-06,4.311745526233516e-06,4.426387228484616e-06,4.561316148027042e-06,4.717148200997461e-06,4.894594766566271e-06,5.094465936741472e-06,5.317674350400367e-06,5.56524131719014e-06,5.838328742636404e-06,6.138610413415638e-06,6.472815027915387e-06,6.902776062848954e-06,8.019164411025058e-06,1.4608570588438189e-05,5.696769060407412e-05,0.00020408091110567844,0.00034484913352598984,0.0005352657629823382,0.0007341457920877159,0.0008660233375304816,0.0042938254767012725
2.2699999999999627,4.032270145353393e-06,4.033073771320872e-06,4.052367175898876e-06,4.090238015901266e-06,4.146858816359972e-06,4.222487754550457e-06,4.31746983398731e-06,4.43223845388143e-06,4.5673173810498374e-06,4.723323133456761e-06,4.9009677869270225e-06,5.101062228229962e-06,5.324519998798494e-06,5.572363512220464e-06,5.845757178787213e-06,6.146393217766945e-06,6.481190202208794e-06,6.913753661916542e-06,8.048330982851918e-06,1.4749380575708633e-05,5.75793503958282e-05,0.00020523788647557308,0.0003458408571524129,0.0005353045016652951,0.0007324930458799081,0.0008627008493128744,0.004274490391516663
2.2749999999999626,4.037666991473492e-06,4.038466630252403e-06,4.057777309317167e-06,4.095686756606142e-06,4.152367653573541e-06,4.228078419844374e-06,4.323164388195434e-06,4.438059375341881e-06,4.57328765553054e-06,4.729466346134107e-06,4.907308216823886e-06,5.107624945946574e-06,5.331330974215218e-06,5.579449819667037e-06,5.853148447882855e-06,6.154138090616368e-06,6.489532450660668e-06,6.924746815479962e-06,8.077795505680869e-06,1.4891430432058474e-05,5.819185685378335e-05,0.00020638392911894333,0.00034681516531512096,0.0005353273243489684,0.0007308413877001326,0.0008594063953678897,0.004255383609817208
2.2799999999999625,4.043035621130043e-06,4.04383131680939e-06,4.063159217911212e-06,4.1011071232741965e-06,4.157847870192025e-06,4.233640119709682e-06,4.3288295325733565e-06,4.443850341345517e-06,4.579227325678037e-06,4.735578199953114e-06,4.913616424900719e-06,5.1141544672865404e-06,5.3381076638685435e-06,5.58650063784605e-06,5.860502962449416e-06,6.161845477268543e-06,6.497842371991444e-06,6.935756828336099e-06,8.10756075944965e-06,1.503471519957246e-05,5.880515060878697e-05,0.00020751905331907176,0.0003477722381054034,0.0005353345695765153,0.0007291910276831186,0.0008561396855233877,0.004236501021960116
2.2849999999999624,4.048376362791082e-06,4.049168158657472e-06,4.068513229450033e-06,4.106499444682714e-06,4.163299796913166e-06,4.239173187676769e-06,4.334465604406368e-06,4.449611693870343e-06,4.5851367391173275e-06,4.741659049151033e-06,4.919892772996987e-06,5.120651162707125e-06,5.344850447889366e-06,5.593516357829223e-06,5.867821127642245e-06,6.169515815830293e-06,6.5061205590558915e-06,6.946784999659547e-06,8.137629480759991e-06,1.5179229744210787e-05,5.9419172892936636e-05,0.00020864327595424893,0.00034871225532718235,0.0005353265695948089,0.0007275421679926875,0.0008529004314114837,0.004217838608191195
2.2899999999999623,4.05368953874699e-06,4.054477477304758e-06,4.07383966555062e-06,4.1118640434459625e-06,4.168723758243321e-06,4.244677951046213e-06,4.340072934699628e-06,4.4553437685474415e-06,4.591016237038654e-06,4.747709241434291e-06,4.926137616308795e-06,5.127115395891392e-06,5.351559699488908e-06,5.600497363614892e-06,5.875103341423456e-06,6.177149537394532e-06,6.51436759902336e-06,6.957832623047443e-06,8.168004362744028e-06,1.5324968759411223e-05,6.003386554668014e-05,0.0002097566164103252,0.000349635396431806,0.0005353036504511312,0.000725895003067965,0.000849688346533322,0.004199392436550709
2.294999999999962,4.058975465254133e-06,4.05975958824547e-06,4.079138841818816e-06,4.117201236159751e-06,4.1741200726475156e-06,4.250154731037914e-06,4.345651848324554e-06,4.4610468948055345e-06,4.596866154351213e-06,4.753729118130372e-06,4.932351303541684e-06,5.133547523905579e-06,5.358235785121581e-06,5.607444032289957e-06,5.882349994729356e-06,6.184747066222332e-06,6.52258407354887e-06,6.968900986565209e-06,8.198688054940782e-06,1.547192676968845e-05,6.064917102542122e-05,0.00021085909649497676,0.00035054184045579904,0.0005352661320894858,0.0007242497198624669,0.0008465031463194908,0.0041811586608271195
2.299999999999962,4.064234452676682e-06,4.065014801097192e-06,4.0844110679902305e-06,4.122511333539586e-06,4.1794890526866854e-06,4.255603842930173e-06,4.351202664158809e-06,4.466721396016457e-06,4.602686819825886e-06,4.759719014334204e-06,4.938534177058844e-06,5.13994789735006e-06,5.364879064635948e-06,5.614356734190907e-06,5.889561471636966e-06,6.192308819907619e-06,6.530770558942378e-06,6.979991372782242e-06,8.22968316318455e-06,1.562009813421698e-05,6.126503240563327e-05,0.00021195074035367393,0.00035143176596150064,0.0005352143284464643,0.000722606498076268,0.0008433445481862469,0.004163133518557437
2.304999999999962,4.069466805621105e-06,4.070243419739929e-06,4.089656648063813e-06,4.1277946405551654e-06,4.184831005154e-06,4.26102559619967e-06,4.356725695229032e-06,4.472367589633316e-06,4.608478556238886e-06,4.765679259054554e-06,4.944686573031173e-06,5.146316860512143e-06,5.3714898914339214e-06,5.6212358330639395e-06,5.896738149524135e-06,6.199835209554669e-06,6.538927626334378e-06,6.991105058806673e-06,8.260992249497841e-06,1.5769477050410386e-05,6.188139339050077e-05,0.00021303157438735802,0.00035230535098047377,0.0005351485475466034,0.0007209655103814548,0.0008402122715877284,0.004145313329073053
2.309999999999962,4.0746728230724945e-06,4.07544574244787e-06,4.0948758804400126e-06,4.133051456566707e-06,4.190146231208442e-06,4.266420294652304e-06,4.362221248841671e-06,4.47798578733047e-06,4.614241680510823e-06,4.771610175353094e-06,4.95080882158e-06,5.152654751512455e-06,5.378068612618071e-06,5.628081686215004e-06,5.903880399230569e-06,6.20732663993547e-06,6.547055841827785e-06,7.002243316313737e-06,8.292617832000808e-06,1.5920057557479477e-05,6.249819831509603e-05,0.00021410162717181504,0.00035316277295960324,0.0005350690915971705,0.0007193269226410407,0.0008371060380643235,0.004127694491589869
2.3149999999999618,4.07985279852266e-06,4.080622062019298e-06,4.100069058045205e-06,4.138282075453037e-06,4.195435026509308e-06,4.271788236558601e-06,4.3676896267183966e-06,4.483576295135287e-06,4.619976503840291e-06,4.777512080485303e-06,4.956901246916158e-06,5.1589619024458436e-06,5.384615569135265e-06,5.634894644658944e-06,5.910988585208797e-06,6.214783509657168e-06,6.555155766658046e-06,7.013407411572302e-06,8.324562384821584e-06,1.6071833539978623e-05,6.31153921511067e-05,0.00021516092937874228,0.00035400420870978366,0.0005349762570823272,0.000717690894121548,0.0008340255712873498,0.0041102734833416855
2.3199999999999616,4.0850070200991294e-06,4.085772665904692e-06,4.105236468463446e-06,4.143486785739683e-06,4.20069768133972e-06,4.2771297147772324e-06,4.373131125126938e-06,4.48913941355989e-06,4.62568333183836e-06,4.7833852860313e-06,4.962964167479969e-06,5.165238639521368e-06,5.39113109592215e-06,5.641675053267709e-06,5.918063065676962e-06,6.222206211312106e-06,6.563227957339528e-06,7.024598605462256e-06,8.356828338019417e-06,1.6224798731336472e-05,6.373292051113318e-05,0.00021620951369848916,0.00035482983435711636,0.0005348703348566155,0.0007160575776994156,0.0008309705971002005,0.004093046857755907
2.3249999999999615,4.090135770691418e-06,4.0908978363320635e-06,4.110378394056333e-06,4.148665870726052e-06,4.2059344807338045e-06,4.282445016886766e-06,4.378546035003683e-06,4.49467543772925e-06,4.631362464659414e-06,4.78923009802852e-06,4.968997896068424e-06,5.1714852831967865e-06,5.397615522043302e-06,5.64842325090943e-06,5.9251041927633836e-06,6.229595131634284e-06,6.571272965809171e-06,7.035818153491887e-06,8.389418077518811e-06,1.6378946717370247e-05,6.435072965255427e-05,0.00021724741476447431,0.00035563982529652577,0.0005347516102377269,0.0007144271200614299,0.0008279408435561116,0.004076011242670537
2.3299999999999614,4.095239328069962e-06,4.095997850424075e-06,4.115495112088341e-06,4.153819608599791e-06,4.211145704595633e-06,4.287734425303692e-06,4.383934642080855e-06,4.500184657505618e-06,4.637014197122832e-06,4.795046817099791e-06,4.9750027399715016e-06,5.17770214831489e-06,5.404069170822979e-06,5.655139570586576e-06,5.9321123126474585e-06,6.2369506516475774e-06,6.579291339567378e-06,7.0470673058125275e-06,8.422333945053696e-06,1.653427093977622e-05,6.496876648098836e-05,0.00021827466907925578,0.00035643435614770625,0.0005346203630985064,0.0007127996618993246,0.0008249360409526879,0.004059163338591586
2.3349999999999613,4.100317965005982e-06,4.10107298032247e-06,4.120586894841199e-06,4.158948272561225e-06,4.2163316278218255e-06,4.292998217403196e-06,4.38929722700454e-06,4.505667357609298e-06,4.642638818839261e-06,4.8008357385796065e-06,4.98097900109569e-06,5.18388954422884e-06,5.4104923599814495e-06,5.661824339574105e-06,5.939087765700562e-06,6.244273146809381e-06,6.58728362181618e-06,7.058347307225867e-06,8.455578238112551e-06,1.6690764699609215e-05,6.558697855335482e-05,0.00021929131494225466,0.00035721360071333313,0.0005344768679581498,0.0007111753380987317,0.0008219559218633274,0.004042499916990037
2.3399999999999612,4.1053719493876754e-06,4.1061234932978625e-06,4.125654009732827e-06,4.164052130936809e-06,4.221492520412256e-06,4.298236665634439e-06,4.39463406545363e-06,4.511123817738501e-06,4.648236614331375e-06,4.806597152633062e-06,4.986926976087502e-06,5.190047774928439e-06,5.4168854017594206e-06,5.668477879546645e-06,5.946030886622369e-06,6.25156298714968e-06,6.5952503515864045e-06,7.069659397187616e-06,8.489153209902706e-06,1.6848421160731017e-05,6.620531408054833e-05,0.0002202973923791,0.00035797773193944313,0.0005343213940725716,0.0007095542779226358,0.000819000221165679,0.004026017818637501
2.344999999999961,4.110401544333673e-06,4.1111496518668545e-06,4.130696719428961e-06,4.169131447291662e-06,4.22662864758991e-06,4.303450037635841e-06,4.3999454282523566e-06,4.516554312682798e-06,4.653807863146422e-06,4.812331344374798e-06,4.992846956456076e-06,5.1961771391636405e-06,5.423248603044298e-06,5.675100506708412e-06,5.9529420045698665e-06,6.258820537415615e-06,6.6031920638666895e-06,7.081004809812085e-06,8.52306106931924e-06,1.700723335324597e-05,6.68237219297382e-05,0.00022129294307259763,0.0003587269218779183,0.0005341542055238955,0.0007079366051894847,0.000816068676067266,0.004009713951979793
2.349999999999961,4.115407008301911e-06,4.116151713899994e-06,4.135715281950198e-06,4.17418648054119e-06,4.231740269905188e-06,4.308638596343959e-06,4.4052315814828315e-06,4.5219591124365735e-06,4.65935283997516e-06,4.8180385939851976e-06,4.998739228687544e-06,5.202277930564408e-06,5.429582265493708e-06,5.681692531917639e-06,5.959821443287269e-06,6.266046157194989e-06,6.611109289730652e-06,7.092384773866682e-06,8.557303980919363e-06,1.7167194176909086e-05,6.744215162630793e-05,0.00022227801029529385,0.0003594613416509975,0.0005339755613090456,0.0007063224384461095,0.0008131610261283973,0.003993585291547557
2.354999999999961,4.120388595200345e-06,4.121129932727908e-06,4.140709950782707e-06,4.179217485053561e-06,4.23682764334661e-06,4.313802600105109e-06,4.41049278659301e-06,4.527338482313393e-06,4.664871814760736e-06,4.823719176825668e-06,5.004604074362144e-06,5.208350437755083e-06,5.435886685650776e-06,5.688254260806443e-06,5.966669521231367e-06,6.273240201056261e-06,6.619002556448515e-06,7.103800512772843e-06,8.591884064913269e-06,1.7328296404506785e-05,6.80605533554418e-05,0.00022325263884362734,0.00036018116141773936,0.0005337857154274135,0.000704711891135598,0.000810277013282485,0.003977628876403336
2.359999999999961,4.125346554487588e-06,4.126084557248355e-06,4.145680974978868e-06,4.184224710760411e-06,4.24189101944421e-06,4.3189423027778394e-06,4.415729300507394e-06,4.532692683044813e-06,4.670365052805737e-06,4.829373363542946e-06,5.010441770263097e-06,5.214394944471495e-06,5.442162155063066e-06,5.69478599390067e-06,5.973486551691387e-06,6.280403018667484e-06,6.626872387609709e-06,7.11525324459321e-06,8.626803397155897e-06,1.7490532685221996e-05,6.867887796337002e-05,0.00022421687497364381,0.0003608865503423735,0.0005335849169675718,0.0007031050717602687,0.0008074163818538874,0.003961841808624184
2.3649999999999607,4.130281131279044e-06,4.131015832025947e-06,4.150628599264323e-06,4.189208403252911e-06,4.246930645371086e-06,4.32405795383357e-06,4.420941375723103e-06,4.538021970891092e-06,4.675832814880146e-06,4.835001420180714e-06,5.016252588488228e-06,5.220411729665266e-06,5.448408960391465e-06,5.701288026736098e-06,5.980272842909759e-06,6.287534954925312e-06,6.634719303231747e-06,7.126744182022488e-06,8.662064009154254e-06,1.7653895547964543e-05,6.929707695829108e-05,0.00022517076633825418,0.0003615776765644682,0.0005333734101930153,0.0007015020840398671,0.0008045788785733903,0.003946221251819221
2.3699999999999606,4.13519256644298e-06,4.135923997392796e-06,4.155553064131299e-06,4.194168803886074e-06,4.251946764043134e-06,4.329149798461819e-06,4.426129260416009e-06,4.543326597740001e-06,4.681275357322907e-06,4.840603608279336e-06,5.02203679655244e-06,5.2264010676181776e-06,5.45462738352363e-06,5.707760649965486e-06,5.987028698196485e-06,6.294636350073945e-06,6.6425438198663616e-06,7.138274532374638e-06,8.697667888076558e-06,1.7818377404678656e-05,6.991510251097097e-05,0.00022611436192603168,0.00036225470717085026,0.0005331514346269101,0.0006999030270651395,0.0008017642525914359,0.003930764429681365
2.3749999999999605,4.1400810967002485e-06,4.140809289542751e-06,4.1604546059383336e-06,4.199106149870247e-06,4.256939614218772e-06,4.334218077663515e-06,4.431293198536801e-06,4.548606811207472e-06,4.686692932141648e-06,4.8461801849828974e-06,5.027794657492935e-06,5.2323632280418994e-06,5.460817701680119e-06,5.7142041494738505e-06,5.993754416043506e-06,6.301707539820403e-06,6.650346450709291e-06,7.1498454975664015e-06,8.733616976777867e-06,1.7983970553628494e-05,7.053290745503778e-05,0.0002270477120015076,0.00036291780816921133,0.0005329192251358351,0.0006983079954468966,0.0007989722554892009,0.003915468624572576
2.3799999999999604,4.144946954716701e-06,4.14567194063113e-06,4.165333457003602e-06,4.204020674369005e-06,4.261909430589525e-06,4.339263028347075e-06,4.436433429906142e-06,4.553862854732741e-06,4.692085787111499e-06,4.8517314031343675e-06,5.033526429967106e-06,5.238298476183204e-06,5.4669801875141276e-06,5.720618806479115e-06,6.00045029023175e-06,6.308748855449816e-06,6.658127705696356e-06,7.16145827409626e-06,8.769913173827518e-06,1.8150667182640692e-05,7.115044528697992e-05,0.00022797086804696113,0.00036356714446334555,0.0005326770120124954,0.0006967170794607027,0.0007962026412876258,0.003900331176141955
2.3849999999999603,4.149790369198339e-06,4.1505121788588866e-06,4.170189845698238e-06,4.208912606591566e-06,4.266856443875171e-06,4.34428488342081e-06,4.4415501903089035e-06,4.559094967671685e-06,4.69745416586841e-06,4.85725751136983e-06,5.039232368355015e-06,5.244207072920956e-06,5.473115109217611e-06,5.727004897640982e-06,6.007116609940012e-06,6.31576062393796e-06,6.665888091602263e-06,7.1731140530288855e-06,8.806558333546645e-06,1.8318459372334998e-05,7.176767016585881e-05,0.00022888388270567495,0.00036420287982995216,0.000532425021057404,0.0006951303651873048,0.0007934551664544988,0.0038853494799760105
2.38999999999996,4.154611564978234e-06,4.1553302285686876e-06,4.175023996532341e-06,4.213782171878792e-06,4.271780880910664e-06,4.349283871884413e-06,4.446643711584749e-06,4.564303385391048e-06,4.7027983080033935e-06,4.862758754218214e-06,5.0449127228499696e-06,5.250089274864002e-06,5.4792227306182765e-06,5.7333626951588355e-06,6.013753659847421e-06,6.322743168058302e-06,6.673628112137598e-06,7.184814019965854e-06,8.843554266056663e-06,1.848733909931467e-05,7.238453691274525e-05,0.00022978680972663914,0.00036482517689694836,0.00053216347365951,0.0006935479346489305,0.0007907295899096808,0.003870520986280451
2.39499999999996,4.159410763104362e-06,4.16012631032908e-06,4.179836130244637e-06,4.218629591791022e-06,4.276682964734884e-06,4.354260218914061e-06,4.451714221715964e-06,4.56948833935537e-06,4.708118449152188e-06,4.868235372188215e-06,5.050567739551848e-06,5.2559453344445045e-06,5.485303311274731e-06,5.739692466868724e-06,6.020361720235004e-06,6.329696806487216e-06,6.681348268036652e-06,7.196559355022779e-06,8.880902737330514e-06,1.865729823933124e-05,7.30010010098887e-05,0.00023067970391068608,0.0003654341971232361,0.0005318925868757731,0.0006919698659415623,0.0007880256730285633,0.0038558431985929163
2.39999999999996,4.16418818092652e-06,4.16490064101867e-06,4.184626463886654e-06,4.223455084194995e-06,4.281562914675723e-06,4.359214145950234e-06,4.4567619449134635e-06,4.574650057212985e-06,4.713414821081261e-06,4.873687601858873e-06,5.056197660559506e-06,5.261775500012171e-06,5.4913571065707245e-06,5.7459944763421695e-06,6.026941067087241e-06,6.3366218539055485e-06,6.689049057148004e-06,7.208351232802774e-06,8.918605469260371e-06,1.88283285704136e-05,7.36170185996312e-05,0.00023156262105802151,0.0003660301007798648,0.0005316125735096661,0.0006903962333633026,0.0007853431796438563,0.0038413136725259046
2.40499999999996,4.168944032176843e-06,4.169653433910294e-06,4.1893952109050685e-06,4.228258863345275e-06,4.286420946431516e-06,4.3641458707800725e-06,4.461787101700047e-06,4.57978876288477e-06,4.7186876517765586e-06,4.879115675962827e-06,5.061802724057699e-06,5.267580015920263e-06,5.497384367805722e-06,5.752268982976751e-06,6.033491972183559e-06,6.343518621100172e-06,6.696730974515951e-06,7.220190822363519e-06,8.956664139724417e-06,1.900042177597604e-05,7.42325464830753e-05,0.0002324356179171409,0.00036661304693254987,0.0005313236421886126,0.000688827107538941,0.0007826818760457752,0.0038269300145394383
2.4099999999999597,4.173678527052149e-06,4.174384898750619e-06,4.194142581220384e-06,4.233041139963853e-06,4.2912572721552195e-06,4.369055607618798e-06,4.466789908994579e-06,4.584904676641919e-06,4.7239371655240184e-06,4.884519823476902e-06,5.067383164400335e-06,5.273359122616177e-06,5.503385342284575e-06,5.758516242087597e-06,6.040014703194401e-06,6.35038741506188e-06,6.7043945124665095e-06,7.232079287189809e-06,8.995080382666463e-06,1.917356944788147e-05,7.484754211851484e-05,0.00023329875213510978,0.0003671831934254774,0.0005310259974403437,0.0006872625555408304,0.0007800415309807235,0.0038126898807427432
2.4149999999999596,4.178391872292621e-06,4.179095241839744e-06,4.198868781309283e-06,4.237802121319747e-06,4.296072100528511e-06,4.373943567185656e-06,4.471770580188836e-06,4.5899980151882855e-06,4.729163582991003e-06,4.889900269698957e-06,5.0729392121964885e-06,5.279113056722866e-06,5.509360273403522e-06,5.7647365049952175e-06,6.046509523773635e-06,6.357228539077801e-06,6.712040160686102e-06,7.244017785158785e-06,9.033855788183765e-06,1.934776308948083e-05,7.546196361963537e-05,0.00023415208220918112,0.0003677406968663614,0.0005307198397681718,0.0006857026410061717,0.0007774219156485412,0.0037985909757243482
2.4199999999999595,4.183084271257748e-06,4.183784666104392e-06,4.2035740142769025e-06,4.242542011304938e-06,4.300865636840484e-06,4.378809956787177e-06,4.476729325226199e-06,4.595068991737234e-06,4.734367121307725e-06,4.8952572363302326e-06,5.078471094391819e-06,5.284842051122108e-06,5.51530940073253e-06,5.770930019113341e-06,6.052976693645474e-06,6.364042292823807e-06,6.719668406293837e-06,7.2560074685042566e-06,9.072991902618525e-06,1.9522994118618663e-05,7.607576975349385e-05,0.00023499566743972612,0.00036828571261270044,0.0005304053657251852,0.0006841474242508091,0.0007748228036983919,0.0037846310514101046
2.4249999999999594,4.18775592399952e-06,4.188453371176599e-06,4.208258479931858e-06,4.2472610105075716e-06,4.305638083063583e-06,4.383654980383963e-06,4.481666350675756e-06,4.600117816090328e-06,4.739547994141359e-06,4.90059094155129e-06,5.083979034345435e-06,5.290546335035929e-06,5.52123296010039e-06,5.777097028030342e-06,6.059416468690476e-06,6.370828972456919e-06,6.72727973391836e-06,7.268049483782845e-06,9.112490228663116e-06,1.9699253870603012e-05,7.668891993829367e-05,0.00023582956788446112,0.00036881839475917915,0.0005300827679873601,0.0006825969623796383,0.0007722439712233735,0.00377080790594844
2.4299999999999593,4.1924070273383685e-06,4.193101553464157e-06,4.212922374861273e-06,4.251959316284231e-06,4.310389637923137e-06,4.388478838671207e-06,4.486581859808249e-06,4.605144694708695e-06,4.744706411770151e-06,4.905901600099781e-06,5.089463251908574e-06,5.296226134105291e-06,5.527131183669738e-06,5.783237771590671e-06,6.065829101034296e-06,6.377588870701312e-06,6.734874625770142e-06,7.280144971833729e-06,9.152352225465282e-06,1.98765336011451e-05,7.730137424094804e-05,0.00023665384431394385,0.000369338896126191,0.0005297522354255791,0.0006810513093937106,0.0007696851967539112,0.0037571193826223606
2.434999999999959,4.197037774931787e-06,4.197729406219242e-06,4.217565892497565e-06,4.256637122834053e-06,4.315120496969646e-06,4.393281729144562e-06,4.491476052662858e-06,4.610149830785307e-06,4.74984258116119e-06,4.911189423344557e-06,5.094923963500541e-06,5.3018816704641976e-06,5.5330043000212285e-06,5.7893524859781125e-06,6.072214839122712e-06,6.384322276932491e-06,6.742453561704601e-06,7.292295067741129e-06,9.1925793087471e-06,2.0054824489260598e-05,7.791309337445877e-05,0.0002374685581683162,0.00036984736824941357,0.0005294139531765761,0.0006795105162941472,0.0007671462612500028,0.0037435633687875544
2.439999999999959,4.201648357342033e-06,4.2023371196097765e-06,4.222189223187983e-06,4.2612946212627675e-06,4.319830852647396e-06,4.398063846171515e-06,4.496349126122232e-06,4.615133424317257e-06,4.754956706034449e-06,4.9164546193570355e-06,5.100361382177334e-06,5.307513162816556e-06,5.538852534223987e-06,5.795441403788068e-06,6.0785739278085434e-06,6.391029477260549e-06,6.750017019292558e-06,7.304500900795882e-06,9.233172850927568e-06,2.0234117640142544e-05,7.852403869510189e-05,0.00023827377151527484,0.0003703439613704133,0.0005290681027127952,0.0006779746311829276,0.0007646269480923829,0.003730137794836124
2.444999999999959,4.206238962106583e-06,4.2069248807834715e-06,4.226792554263227e-06,4.265931999651325e-06,4.324520894360333e-06,4.402825381057252e-06,4.501201273976527e-06,4.620095672172554e-06,4.760048986939646e-06,4.921697392978905e-06,5.1057757177075785e-06,5.3131208265057066e-06,5.544676107909719e-06,5.801504754107154e-06,6.084906608425757e-06,6.39771075461434e-06,6.75756547388062e-06,7.316763594451523e-06,9.274134181256187e-06,2.041440408799123e-05,7.913417219943672e-05,0.00023906954700924748,0.00037082882442823057,0.0005287148619111742,0.0006764436993606586,0.0007621270430726714,0.003716840633185324
2.449999999999959,4.210809773799431e-06,4.211492873935536e-06,4.231376070100578e-06,4.270549443121766e-06,4.3291908085406905e-06,4.40756652211237e-06,4.506032686992035e-06,4.625036768156908e-06,4.765119621316623e-06,4.926917945895318e-06,5.111167176639322e-06,5.318704873586704e-06,5.550475239347733e-06,5.80754276258365e-06,6.091213118867243e-06,6.404366388813763e-06,6.765099398656143e-06,7.329084266283115e-06,9.315464585944717e-06,2.0595674798820312e-05,7.974345652114844e-05,0.00023985594785173766,0.0003713021050519091,0.0005283544051208473,0.0006749177634214036,0.0007596463343825602,0.003703669897290811
2.4549999999999588,4.215360974097877e-06,4.2160412803718074e-06,4.2359399521861165e-06,4.275147133898525e-06,4.333840778707538e-06,4.412287454715095e-06,4.510843552973392e-06,4.6299569030786984e-06,4.770168803565804e-06,4.93211647669528e-06,5.116535962367733e-06,5.324265512894022e-06,5.556250143509908e-06,5.813555651499783e-06,6.0974936936580035e-06,6.410996656653932e-06,6.772619264700295e-06,7.3414640279424165e-06,9.357165308317228e-06,2.0777920673219023e-05,8.03518549277241e-05,0.00024063303775284168,0.00037176394955392805,0.0005279869032297847,0.0006733968633446512,0.0007571846126020971,0.00369062364068387
2.4599999999999587,4.219892741842002e-06,4.220570278567306e-06,4.240484379179679e-06,4.279725251371558e-06,4.338470985533575e-06,4.416988361373491e-06,4.515634056826715e-06,4.634856264812098e-06,4.775196725108571e-06,4.93729318094027e-06,5.1218822752009884e-06,5.329802950110178e-06,5.562001032143877e-06,5.819543639844918e-06,6.103748564028354e-06,6.417601831974715e-06,6.780125541049361e-06,7.3539039851185376e-06,9.399237548960143e-06,2.0961132549082328e-05,8.095933131696858e-05,0.00024140088089388793,0.0003722145029245043,0.0005276125237303627,0.0006718810365845075,0.000754741670687126,0.0036776999560320365
2.4649999999999586,4.224405253097796e-06,4.225080044231196e-06,4.245009526972504e-06,4.284283972155818e-06,4.343081606900944e-06,4.421669421785849e-06,4.520404380620897e-06,4.639735038360204e-06,4.7802035744531525e-06,4.942448251228281e-06,5.12720631242522e-06,5.335317387827942e-06,5.5677281138379975e-06,5.825506943377777e-06,6.109977957982538e-06,6.424182185733009e-06,6.787618694744145e-06,7.366405237486704e-06,9.441682465878694e-06,2.1145301204304515e-05,8.15658502133832e-05,0.0002421595418911963,0.0003726539088267251,0.0005272314307838762,0.000670370318156197,0.0007523173039559319,0.0036648969742226886
2.4699999999999585,4.22889868121297e-06,4.229570750361682e-06,4.2495155687457815e-06,4.2888234701507246e-06,4.34767281796344e-06,4.4263308129019874e-06,4.525154703647085e-06,4.64459340591177e-06,4.785189537251335e-06,4.947581877253297e-06,5.132508268365826e-06,5.340809025615303e-06,5.573431594083563e-06,5.831445774696888e-06,6.116182100371013e-06,6.430737986077771e-06,6.7950991908867005e-06,7.378968878666172e-06,9.484501174661616e-06,2.1330417359440737e-05,8.217137676439258e-05,0.00024290908576092164,0.000373082309592486,0.000526843785283997,0.0006688647407199303,0.000749911310075148,0.0036522128634690195
2.4749999999999583,4.233373196875512e-06,4.234042567303651e-06,4.254002675030131e-06,4.293343916595971e-06,4.352244791201414e-06,4.430972708977237e-06,4.529885202478142e-06,4.649431546901585e-06,4.7901547963606914e-06,4.952694245863846e-06,5.137788334446936e-06,5.3462780600776835e-06,5.579111675340681e-06,5.837360343305545e-06,6.122361212953574e-06,6.437269498416802e-06,6.802567492688819e-06,7.391595996174478e-06,9.52769474865315e-06,2.1516471680328315e-05,8.277587673644147e-05,0.0002436495778849733,0.000373499846219181,0.0005264497449191906,0.0006673643346622343,0.0007475234890449629,0.0036396458284379107
2.4799999999999582,4.237828968170411e-06,4.238495662805395e-06,4.25847101375592e-06,4.2978454801282564e-06,4.356797696479411e-06,4.435595281630991e-06,4.5345960510208064e-06,4.654249638068117e-06,4.795099531901297e-06,4.957785541125217e-06,5.143046699253629e-06,5.35172468491832e-06,5.5847685570959075e-06,5.84325085566945e-06,6.128515514467064e-06,6.443776985483545e-06,6.810024061518695e-06,7.4042876713780345e-06,9.571264219129628e-06,2.1703454780674178e-05,8.337931651096265e-05,0.0002443810839779694,0.00037390665836714224,0.0005260494642340868,0.000665869128174805,0.0007451536431836853,0.003627194109399252
