2.2249999999999637,0.00445724964969089,-0.008528391330779098
2.2299999999999636,0.004435928671363944,-0.008422517377048997
2.2349999999999635,0.00441487237792132,-0.008318607576526325
2.2399999999999634,0.004394075858980008,-0.008216618508699789
2.2449999999999632,0.004373534312708255,-0.008116507767330345
2.249999999999963,0.004353243043289931,-0.008018233935583336
2.254999999999963,0.0043331974584509695,-0.007921756562076379
2.259999999999963,0.0043133930670457826,-0.007827036137804303
2.264999999999963,0.0042938254767012725,-0.007734034073843184
2.2699999999999627,0.004274490391516663,-0.007642712679783621
2.2749999999999626,0.004255383609817208,-0.007553035142837614
2.2799999999999625,0.004236501021960116,-0.0074649655075684825
2.2849999999999624,0.004217838608191195,-0.007378468656193937
2.2899999999999623,0.004199392436550709,-0.007293510289436582
2.294999999999962,0.0041811586608271195,-0.007210056907872753
2.299999999999962,0.004163133518557437,-0.007128075793752522
2.304999999999962,0.004145313329073053,-0.0070475349932747995
2.309999999999962,0.004127694491589869,-0.006968403299273313
2.3149999999999618,0.0041102734833416855,-0.006890650234310946
2.3199999999999616,0.004093046857755907,-0.006814246034148416
2.3249999999999615,0.004076011242670537,-0.0067391616315802105
2.3299999999999614,0.004059163338591586,-0.006665368640620315
2.3349999999999613,0.004042499916990037,-0.006592839341012365
2.3399999999999612,0.004026017818637501,-0.006521546663084711
2.344999999999961,0.004009713951979793,-0.00645146417289476
2.349999999999961,0.003993585291547557,-0.006382566057689213
2.354999999999961,0.003977628876403336,-0.0063148271116607955
2.359999999999961,0.003961841808624184,-0.006248222721984118
2.3649999999999607,0.003946221251819221,-0.006182728855142196
