3.154999999999944,1.1314553433765962e-05,1.1309902263900474e-05,1.135156856667813e-05,1.1439722518521193e-05,1.1574724206427562e-05,1.175712509469682e-05,1.198767027110662e-05,1.2267301560598536e-05,1.259716222650728e-05,1.2978610606124736e-05,1.3413311986031968e-05,1.3904010848978699e-05,1.4460724715383882e-05,1.5145607919487099e-05,1.6359183705717014e-05,2.0402390553523917e-05,3.843183525187863e-05,0.00011342011997273502,0.0003613497754085084,0.0009137925612174401,0.0013377718772678263,0.0001651299091981,-0.000932746757899087,-0.0022822202996303307,-0.0035202094526632314,-0.004211829759652541,-0.0020246200084665105
3.1599999999999437,1.1282803357078678e-05,1.1278172795985568e-05,1.1319729852397783e-05,1.1407644243416198e-05,1.1542275058610343e-05,1.172417222204067e-05,1.195407873312266e-05,1.2232933773320637e-05,1.2561877424743387e-05,1.2942264551775422e-05,1.3375758909842824e-05,1.3865123005979345e-05,1.4420534922990701e-05,1.510519729390834e-05,1.6325341455839623e-05,2.0407097732754425e-05,3.8588844501801304e-05,0.00011398209024848862,0.00036232053976995894,0.0009130013681536702,0.0013296751613204177,0.0001560137574689946,-0.0009379760920131208,-0.0022791888859071754,-0.0035074102798415972,-0.004192346011592671,-0.0020149311089127002
3.1649999999999436,1.1251194141002763e-05,1.1246584016902523e-05,1.1288032178233459e-05,1.137570788437664e-05,1.1509969230577235e-05,1.169136460640351e-05,1.192063492997005e-05,1.219871674905305e-05,1.2526746976916509e-05,1.290607702714439e-05,1.3338369205491278e-05,1.382640451618638e-05,1.4380524364027684e-05,1.5064993452832744e-05,1.6291804569977974e-05,2.0412409257734348e-05,3.874693204208355e-05,0.00011454409979108045,0.00036328322720746833,0.0009121903482222369,0.0013216027198534126,0.0001469975013991022,-0.0009431091850902605,-0.002276125803974648,-0.0034946815033692286,-0.004173016585849056,-0.0020053265185054517
3.1699999999999435,1.1219724578525286e-05,1.1215134721523236e-05,1.1256474337036417e-05,1.1343912227946167e-05,1.1477805498632894e-05,1.1658701009431785e-05,1.188733760456627e-05,1.2164649207658441e-05,1.2491769575523836e-05,1.2870046693075474e-05,1.3301141499010654e-05,1.3787853974527939e-05,1.4340691637426708e-05,1.5024995135949156e-05,1.6258572181289575e-05,2.0418324007389657e-05,3.890609029963792e-05,0.00011510612087397994,0.00036423782543768983,0.0009113597102934094,0.0013135547707620538,0.00013808007715511916,-0.0009481473832618049,-0.0022730318712753904,-0.003482022709100571,-0.004153839854370069,-0.0019958052404464343
3.1749999999999434,1.1188393476863998e-05,1.118382371910351e-05,1.1225055135915399e-05,1.1312256075082262e-05,1.1445782653454713e-05,1.1626180207468566e-05,1.185418551468581e-05,1.2130729884085216e-05,1.2456943928399818e-05,1.2834172226166145e-05,1.3264074432529224e-05,1.374946999269543e-05,1.4301035359748277e-05,1.498520110138142e-05,1.6225643438564505e-05,2.0424840856454048e-05,3.9066311672887905e-05,0.00011566812593102611,0.0003651843229527085,0.0009105096624043387,0.001305531525272449,0.00012926043132493393,-0.0009530920147099293,-0.002269907889885403,-0.0034694334834528473,-0.0041348142096330155,-0.001986366292444574
3.1799999999999433,1.1157199657390478e-05,1.1152649832970785e-05,1.1193773396089644e-05,1.128073824093064e-05,1.1413899500034745e-05,1.1593800991241732e-05,1.1821177432727415e-05,1.209695752817275e-05,1.242226875859019e-05,1.2798452318421721e-05,1.3227166664224192e-05,1.3711251198721371e-05,1.4261554164922863e-05,1.4945610125541855e-05,1.6193017505826913e-05,2.0431958675381838e-05,3.922758853208918e-05,0.00011623008755771821,0.00036612270901131003,0.0009096404117438302,0.0012975331880527737,0.0001205375208594192,-0.0009579443898916632,-0.002266754646805698,-0.003456913413490734,-0.0041159380643521854,-0.00197700870646049
3.184999999999943,1.1126141955450987e-05,1.1121611900242677e-05,1.116262795274816e-05,1.1249357554557199e-05,1.1382154857427739e-05,1.1561562165701788e-05,1.1788312145518415e-05,1.2063330904359655e-05,1.2387742804074987e-05,1.2762885677237056e-05,1.3190416867889243e-05,1.3673196236993234e-05,1.4222246703925213e-05,1.490622100273812e-05,1.6160693562181327e-05,2.0439676329873496e-05,3.9389913220075195e-05,0.00011679197851232816,0.00036705297363029643,0.0009087521646376907,0.0012895599573230535,0.00011191031301423365,-0.0009627058017622125,-0.0022635729142469964,-0.0034444620870079374,-0.0040972098511911255,-0.0019677315284508277
3.189999999999943,1.1095219219962175e-05,1.109070877190829e-05,1.1131617654661064e-05,1.1218112858836336e-05,1.1350547558552785e-05,1.1529462549863277e-05,1.1755588454037739e-05,1.2029848791653402e-05,1.235336481750049e-05,1.2727471025042265e-05,1.3153823732836708e-05,1.3635303767896492e-05,1.4183111644565737e-05,1.4867032545100834e-05,1.6128670801302927e-05,2.044799268079883e-05,3.955327805266061e-05,0.0001173537717170978,0.00036797510757584763,0.0009078451265344064,0.0012816120249635836,0.00010337778528869098,-0.0009673775259943676,-0.002260363449909605,-0.003432079092604884,-0.004078628022479194,-0.0019585338181302265
3.194999999999943,1.1064430313492824e-05,1.1059939312279164e-05,1.1100741364225137e-05,1.1187003010201212e-05,1.1319076449984685e-05,1.149750097652824e-05,1.1723005173297525e-05,1.1996509983221108e-05,1.2319133566158684e-05,1.2692207099099908e-05,1.3117385963579922e-05,1.359757246765245e-05,1.4144147671382377e-05,1.4828043582110032e-05,1.609694843129324e-05,2.0456906583806963e-05,3.97176753192073e-05,0.00011791544025933878,0.00036888910235490923,0.0009069195019914865,0.0012736895766220116,9.493892536453228e-05,-0.0009719608211968339,-0.002257126997256796,-0.0034197640197633997,-0.004060191049932549,-0.0019494146487268064
3.199999999999943,1.1033774111878309e-05,1.1029302399056737e-05,1.1069997957076062e-05,1.1156026878430211e-05,1.1287740391834665e-05,1.1465676292100822e-05,1.1690561132183182e-05,1.1963313286250136e-05,1.2285047831577588e-05,1.2657092651394634e-05,1.3081102279755939e-05,1.3560001028002403e-05,1.410535348522649e-05,1.4789252960582652e-05,1.6065525674264212e-05,2.0466416889167735e-05,3.988309728321944e-05,0.00011847695739246321,0.00036979495020657077,0.0009059754946620886,0.0012657927918190324,8.659273104351784e-05,-0.0009764569291299354,-0.0022538642857831193,-0.0034075164589175504,-0.004041897424379535,-0.0019403731067475602
3.204999999999943,1.100324950406245e-05,1.0998796923037044e-05,1.1039386322030335e-05,1.1125183346550882e-05,1.1256538257390751e-05,1.1433987356498809e-05,1.1658255173098688e-05,1.1930257521850274e-05,1.2251106409453348e-05,1.2622126448291429e-05,1.3044971415787796e-05,1.3522588156121402e-05,1.4066727803164995e-05,1.4750659544233826e-05,1.6034401766181866e-05,2.047652244149339e-05,4.004953618282913e-05,0.00011903829653701568,0.00037069264409352726,0.0009050133072822853,0.0012579218440528727,7.833821018254244e-05,-0.0009808670749183685,-0.0022505760312774895,-0.0033953360015214545,-0.004023745655490105,-0.0019314082917484602
3.2099999999999427,1.0972855392059986e-05,1.0968421787873934e-05,1.1008905360814095e-05,1.1094471310546884e-05,1.1225468933171375e-05,1.1402433042798465e-05,1.1626086151904916e-05,1.189734152475217e-05,1.2217308109407206e-05,1.2587307270414096e-05,1.3008992120746463e-05,1.348533257431269e-05,1.4028269358285153e-05,1.471226221351829e-05,1.6003575956456616e-05,2.0487222079499998e-05,4.0216984231315924e-05,0.00011959943128184454,0.00037158217769346977,0.0009040331416586063,0.0012500769009022152,7.017438062976624e-05,-0.0009851924672631671,-0.002247262936080021,-0.0033832222401147596,-0.004005734271508992,-0.001922519316108892
3.2149999999999426,1.094259069049374e-05,1.093817591011214e-05,1.097855398790453e-05,1.1063889679234674e-05,1.119453131850856e-05,1.1371012237177358e-05,1.1594052937745424e-05,1.1864564143167502e-05,1.2183651754691549e-05,1.2552633912500955e-05,1.2973163158147126e-05,1.3448233019841059e-05,1.398997689936353e-05,1.4674059865415057e-05,1.5973047507704264e-05,2.049851463583235e-05,4.038543361771354e-05,0.00012016033538484942,0.0003724635453906569,0.0009030351986561734,0.001242258124127997,6.210027015799188e-05,-0.0009894342986498568,-0.002243925689335094,-0.003371174768383679,-0.003987861818993767,-0.0019137053048120948
3.2199999999999425,1.0912454326682195e-05,1.0908058218743204e-05,1.0948331130415955e-05,1.1033437374042822e-05,1.1163724325544796e-05,1.1339723838629322e-05,1.1562154412812794e-05,1.1831924238525405e-05,1.215013618225646e-05,1.2518105183020645e-05,1.2937483305749939e-05,1.341128824467284e-05,1.3951849190788252e-05,1.4636051413152207e-05,1.5942815695446684e-05,2.0510398936795455e-05,4.055487650738437e-05,0.00012072098277403102,0.00037333674226733336,0.0009020196781871501,0.0012344656697738736,5.411491639823857e-05,-0.0009935937455556126,-0.002240564967237621,-0.00335919318122102,-0.003970126862556467,-0.00190496539522804
3.2249999999999424,1.0882445240324073e-05,1.0878067655180469e-05,1.0918235727826847e-05,1.100311332889272e-05,1.1133046878951135e-05,1.1308566758887627e-05,1.1530389472145366e-05,1.1799420685375514e-05,1.2116760242315492e-05,1.2483719904184628e-05,1.2901951355311189e-05,1.3374497015403544e-05,1.3913885012194921e-05,1.459823578605009e-05,1.5912879807886216e-05,2.052287380208916e-05,4.072530504250465e-05,0.00012128134754848643,0.00037420176409530374,0.0009009867791996378,0.0012266996882653205,4.621736677167443e-05,-0.0009976719686528484,-0.002237181433276368,-0.0033472770747814034,-0.003952527984609047,-0.0018962987369004075
3.2299999999999423,1.0852562383403635e-05,1.0848203173053114e-05,1.0888266731845825e-05,1.097291648997343e-05,1.1102497915781119e-05,1.1277539922199364e-05,1.1498757023475345e-05,1.1767052371161028e-05,1.2083522798305905e-05,1.2449476911630894e-05,1.2866566112434974e-05,1.3337858112985776e-05,1.3876083158389316e-05,1.4560611929166159e-05,1.588323914554825e-05,2.0535938044797443e-05,4.0896711342610374e-05,0.00012184140397914098,0.000375058607327565,0.0008999366996670028,0.0012189603245074758,3.8406678421804755e-05,-0.0010016701130127485,-0.0022337757384701365,-0.0033354260465358393,-0.003935063785112449,-0.0018877044913427918
3.234999999999942,1.0822804719900297e-05,1.0818463738023451e-05,1.0858423106305324e-05,1.0942845815595151e-05,1.1072076385268833e-05,1.1246642265171772e-05,1.1467255987036695e-05,1.1734818196111484e-05,1.205042272654958e-05,1.2415375054328363e-05,1.2831326396427562e-05,1.3301370332404015e-05,1.3838442439143682e-05,1.4523178803201152e-05,1.5853893021090045e-05,2.0549590470970258e-05,4.1069087505263854e-05,0.00012240112650965153,0.0003759072690898099,0.0008988696365777617,0.001211247717981583,3.0681918144606675e-05,-0.001005589308303869,-0.00223034852160092,-0.0033236396953224426,-0.003917732881330681,-0.0018791818318319386
3.239999999999942,1.079317122575333e-05,1.0788848327671654e-05,1.0828703826826533e-05,1.0912900276044914e-05,1.1041781248724379e-05,1.1215872736597106e-05,1.1435885295377066e-05,1.1702717072993476e-05,1.2017458916204778e-05,1.2381413194361092e-05,1.2796231039985562e-05,1.3265032482735815e-05,1.3800961678934487e-05,1.4485935384208263e-05,1.582484075896074e-05,2.056382987957215e-05,4.124242560644507e-05,0.00012296048975729372,0.0003767477471721686,0.0008977857859255146,0.001203562002840427,2.304216231894695e-05,-0.0010094306689903982,-0.0022269004094420224,-0.0033119176213949296,-0.0039005339075871485,-0.0018707299432133796
3.244999999999942,1.0763660888568797e-05,1.0759355931295616e-05,1.079910788082252e-05,1.088307885337483e-05,1.1011611479336856e-05,1.1185230297143493e-05,1.1404643893360916e-05,1.1670747926874326e-05,1.198463026914238e-05,1.2347590206673198e-05,1.2761278889121768e-05,1.3228843386802895e-05,1.3763639716741389e-05,1.44488806634475e-05,1.579608169516189e-05,2.0578655062221357e-05,4.1416717701298604e-05,0.00012351946851361188,0.00037758004002083086,0.0008966853426996244,0.0011959033080022265,1.5486496836368142e-05,-0.001013195294528387,-0.002223432016980615,-0.0033002594264688306,-0.0038834655150260574,-0.0018623480217008655
3.249999999999942,1.073427270766379e-05,1.0729985549667928e-05,1.0769634267255213e-05,1.0853380541259122e-05,1.098156606197288e-05,1.115471391952201e-05,1.1373530737658884e-05,1.1638909695142627e-05,1.1951935699601463e-05,1.2313904978977269e-05,1.2726468802987348e-05,1.3192801880972336e-05,1.3726475405961905e-05,1.4412013647046157e-05,1.5767615177094253e-05,2.059406480301782e-05,4.1591955824535747e-05,0.00012407803774528727,0.00037840414672980256,0.0008955685008760747,0.0011882717572434657,8.014017029550596e-06,-0.0010168842695581098,-0.0022199439476373295,-0.0032886647137657272,-0.003866526371376148,-0.0018540352746891408
3.2549999999999417,1.0705005693572756e-05,1.0700736195075624e-05,1.0740281996539776e-05,1.0823804344775233e-05,1.0951643993109566e-05,1.1124322587942558e-05,1.1342544796950155e-05,1.1607201327145052e-05,1.1919374134137009e-05,1.228035641157164e-05,1.2691799653633286e-05,1.3156906815068129e-05,1.3689467614103603e-05,1.4375333355913485e-05,1.573944056312086e-05,2.0610057878393963e-05,4.1768131991096123e-05,0.00012463617259485715,0.0003792200670325595,0.0008944354534087766,0.0011806674692903067,6.23827601180962e-07,-0.0010204986640958693,-0.0022164367934808795,-0.0032771330880540586,-0.003849715160719409,-0.0018457909205681332
3.2599999999999416,1.0675858868289204e-05,1.0671606890905172e-05,1.0711050090295347e-05,1.0794349280388177e-05,1.0921844280562464e-05,1.1094055298204088e-05,1.1311685051506108e-05,1.1575621784149259e-05,1.1886944511406825e-05,1.2246943417171975e-05,1.2657270325852675e-05,1.3121157052099995e-05,1.3652615222689839e-05,1.4338838825474437e-05,1.5711557222464696e-05,2.0626633056939127e-05,4.19452381966306e-05,0.0001251938483813421,0.0003800278012939807,0.0008932863922212646,0.0011730905579089533,-6.684957448443116e-06,-0.0010240395337229276,-0.002212911135437404,-0.003265664155689819,-0.003833030583261851,-0.0018376141885355797
3.2649999999999415,1.064683126474479e-05,1.0642596671714831e-05,1.0681937581255672e-05,1.0765014375697242e-05,1.089216594338415e-05,1.1063911057465437e-05,1.128095049315099e-05,1.1544170039129017e-05,1.1854645782063868e-05,1.2213664920681194e-05,1.2622879716991753e-05,1.308555146823926e-05,1.361591712691844e-05,1.4302529105557524e-05,1.568396453482006e-05,2.0643789099243642e-05,4.2123266418157585e-05,0.00012575104060091167,0.00038082735050211033,0.0008921215081986811,0.001165541131994665,-1.3913214893578698e-05,-0.001027507919772602,-0.00220936754349723,-0.0032542575246532882,-0.003816471355109072,-0.0018295043184206206
3.2699999999999414,1.061792192692726e-05,1.0613704582975995e-05,1.0652943513108282e-05,1.0735798669221095e-05,1.086260801175923e-05,1.1033888884086268e-05,1.125034012503587e-05,1.1512845076623474e-05,1.182247690849445e-05,1.2180519859134963e-05,1.258862673682525e-05,1.305008895244896e-05,1.3579372235738999e-05,1.4266403259961927e-05,1.5656661890340484e-05,2.0661524757624097e-05,4.2302208614570974e-05,0.00012630772492761298,0.0003816187162599696,0.000890940991180207,0.0011580192956596022,-2.1061812356349592e-05,-0.0010309048495144133,-0.002205806576917228,-0.003242912804584111,-0.003800036208044865,-0.0018214605605084318
3.2749999999999413,1.0589129909579342e-05,1.0584929680939609e-05,1.0624066940313115e-05,1.0706701210426838e-05,1.0833169526719776e-05,1.1003987807503342e-05,1.1219852961506844e-05,1.1481645892574988e-05,1.1790436864773127e-05,1.2147507181411758e-05,1.255451030741611e-05,1.3014768406405194e-05,1.3542979471444533e-05,1.4230460366507083e-05,1.5629648689174115e-05,2.0679838776157274e-05,4.248205672721553e-05,0.0001268638772138533,0.0003824019007776123,0.0008897450299517519,0.0011505251483194226,-2.813160837923281e-05,-0.0010342313363378,-0.0022022287844176993,-0.0032316296068156986,-0.003783723889312481,-0.001813482175362659
3.279999999999941,1.0560454278152732e-05,1.055627103247847e-05,1.059530692798949e-05,1.0677721059461937e-05,1.0803849540095726e-05,1.097420686802991e-05,1.118948802804115e-05,1.1450571494145077e-05,1.1758524636416973e-05,1.2114625848179709e-05,1.252052936283405e-05,1.2979588744342568e-05,1.3506737769635317e-05,1.4194699516757929e-05,1.560292434125062e-05,2.0698729890438922e-05,4.2662802680410534e-05,0.00012741947349113392,0.0003831769068638706,0.0008885338122391146,0.0011430587847787261,-3.512345249914437e-05,-0.00103748837993169,-0.0021986347043775273,-0.0032204075444062707,-0.003767533161399996,-0.001805568433663763
3.284999999999941,1.0531894108523516e-05,1.0527727714990287e-05,1.0566662551742762e-05,1.0648857286955887e-05,1.077464711446396e-05,1.0944545116687746e-05,1.1159244360999225e-05,1.1419620899600035e-05,1.1726739220261396e-05,1.2081874831662492e-05,1.2486682849116241e-05,1.2944548892912566e-05,1.3470646078954391e-05,1.4159119815759098e-05,1.5576488266191843e-05,2.0718196827397453e-05,4.284443838210822e-05,0.0001279744899704416,0.00038394373791850194,0.0008873075247013143,0.0011356202953153706,-4.203818532080721e-05,-0.001040676966463746,-0.0021950248650235544,-0.0032092462321689085,-0.003751462801829324,-0.0017977186160380034
3.289999999999941,1.0503448486974303e-05,1.049929881615464e-05,1.053813289762725e-05,1.0620108973975077e-05,1.0745561322774375e-05,1.0915001615190173e-05,1.1129121007446901e-05,1.138879313818184e-05,1.1695079624323876e-05,1.2049253115521399e-05,1.2452969724042589e-05,1.29096477909642e-05,1.3434703360938803e-05,1.4123720382016153e-05,1.555033989289588e-05,2.073823830521218e-05,4.3026955724419185e-05,0.00012852890304280748,0.00038470239792424873,0.0008860663529243614,0.0011282097657635004,-4.887663859094641e-05,-0.0010437980687562616,-0.002191399784617563,-0.0031981452866998543,-0.0037355116029468035,-0.001789932012895573
3.294999999999941,1.0475116510045452e-05,1.0470983433941032e-05,1.0509717061790625e-05,1.0591475211928087e-05,1.0716591248362388e-05,1.0885575435686063e-05,1.1099117025076776e-05,1.1358087249911125e-05,1.1663544867637328e-05,1.2016759694699866e-05,1.2419388956995463e-05,1.2874884389367992e-05,1.3398908589950364e-05,1.4088500347083232e-05,1.5524478659519653e-05,2.0758853033122583e-05,4.321034658414269e-05,0.0001290826892798649,0.0003854528914387964,0.0008848104814153703,0.0011208272775954599,-5.5639635272479126e-05,-0.0010468526464606101,-0.002187759971638935,-0.0031871043264048472,-0.0037196783717188776,-0.0017822079242748293
3.2999999999999408,1.0446897284346994e-05,1.044278067632833e-05,1.0481414150547173e-05,1.0562955102276642e-05,1.0687735984808215e-05,1.0856265660577135e-05,1.1069231482138967e-05,1.1327502285450034e-05,1.163213398007409e-05,1.1984393575306425e-05,1.2385939528780996e-05,1.2840257650921712e-05,1.3363260752941995e-05,1.4053458855497383e-05,1.5498904013065662e-05,2.0780039711428723e-05,4.3394602823334875e-05,0.00012963582543430577,0.000386195223586942,0.0008835400935968335,0.0011134729080027022,-6.232798961853964e-05,-0.0010498416462296815,-0.0021841059249640103,-0.003176122971523797,-0.0037039619295297158,-0.00177454565968093
3.3049999999999407,1.0418789926425505e-05,1.0414689661246684e-05,1.0453223280173633e-05,1.0534547756494055e-05,1.0658994635698751e-05,1.0827071382581834e-05,1.103946345711365e-05,1.1297037305999465e-05,1.1600846002274429e-05,1.1952153774364075e-05,1.23526204315719e-05,1.2805766550139062e-05,1.3327758849208892e-05,1.401859506466688e-05,1.5473615409237258e-05,2.080179703124198e-05,4.357971628992354e-05,0.00013018828844022745,0.00038692940005285114,0.0008822553718014291,0.0011061467299751807,-6.894250724702081e-05,-0.0010527660018878854,-0.0021804381340417376,-0.003165200844154381,-0.0036883611119821395,-0.001766944537936211
3.3099999999999405,1.0390793562648396e-05,1.0386709516463608e-05,1.0425143576688061e-05,1.0506252295943283e-05,1.063036631463249e-05,1.0797991704363177e-05,1.100981203874545e-05,1.1266691383100722e-05,1.1569679985431229e-05,1.1920039319809845e-05,1.2319430668589825e-05,1.2771410073194284e-05,1.3292401890353232e-05,1.3983908144541968e-05,1.544861231228272e-05,2.082412367440642e-05,4.376567881821427e-05,0.000130740055413602,0.0003876554270721777,0.0008809564972669167,0.0010988488123800835,-7.548398521506874e-05,-0.0010556266345997727,-0.0021767570790656946,-0.003154337568273955,-0.003672874768701826,-0.00175940388703059
3.3149999999999404,1.0362907329123498e-05,1.035883937933425e-05,1.0397174175890032e-05,1.0478067851667836e-05,1.0601850144963982e-05,1.076902573859892e-05,1.0980276325734751e-05,1.123646359856805e-05,1.1538634991245295e-05,1.1888049250172681e-05,1.2286369254125922e-05,1.273718721761837e-05,1.3257188900107259e-05,1.3949397277583135e-05,1.5423894194631593e-05,2.084701831337414e-05,4.39524822295293e-05,0.0001312911036527148,0.00038837331142429506,0.0008796436501315132,0.0010915792200391079,-8.195321209376759e-05,-0.001058424453035695,-0.0021730632311434267,-0.0031435327697598484,-0.0036575017631441283,-0.0017519230439729614
3.3199999999999403,1.033513037141761e-05,1.0331078396892529e-05,1.0369314223004585e-05,1.0449993564369437e-05,1.0573445259767201e-05,1.0740172607637532e-05,1.0950855426848478e-05,1.1206353044254986e-05,1.1507710091662239e-05,1.1856182614583726e-05,1.2253435213318793e-05,1.2703096992330336e-05,1.3222118914096514e-05,1.3915061658458676e-05,1.53994605368326e-05,2.0870479611132034e-05,4.414011833271232e-05,0.00013184141063839782,0.00038908306042474076,0.0008783170094293798,0.0010843380138048234,-8.835096804236034e-05,-0.0010611603535366334,-0.0021693570524617877,-0.0031327860764083083,-0.0036422409724040875,-0.001744501354645217
3.3249999999999402,1.0307461844626199e-05,1.030342572542672e-05,1.0341562872827417e-05,1.0422028584190473e-05,1.0545150801619766e-05,1.0711431443562554e-05,1.0921548460555556e-05,1.1176358822017734e-05,1.1476904368766137e-05,1.1824438472645418e-05,1.2220627582001266e-05,1.266913841732405e-05,1.3187190979788005e-05,1.3880900493977236e-05,1.5375310827228415e-05,2.089450622106057e-05,4.432857892470615e-05,0.00013239095403447184,0.00038978468191743133,0.0008769767530865656,0.001077125250635798,-9.467802488303106e-05,-0.0010638352202764522,-0.002165638996449165,-0.0031220971179524233,-0.0036270912870292405,-0.0017371381736647803
3.32999999999994,1.0279900913073622e-05,1.0275880530641631e-05,1.0313919289361678e-05,1.0394172070616139e-05,1.0516965922560497e-05,1.0682801387941508e-05,1.0892354555018874e-05,1.1146480043561916e-05,1.1446216914729509e-05,1.1792815894137093e-05,1.2187945406607474e-05,1.2635310523617306e-05,1.3152404156314644e-05,1.3846913002795624e-05,1.535144456189757e-05,2.0919096786837348e-05,4.4517855791077625e-05,0.00013293971168800738,0.0003904781842671994,0.0008756230579170659,0.001069940983670713,-0.00010093514617529101,-0.0010664499254215741,-0.0021619095079355487,-0.0031114655260780335,-0.00361205161083539,-0.001729832864241897
3.33499999999994,1.025244675037166e-05,1.0248441987321753e-05,1.0286382645836282e-05,1.0366423192352487e-05,1.0488889783905806e-05,1.0654281591767827e-05,1.0863272847929977e-05,1.1116715830242895e-05,1.1415646831618969e-05,1.1761313959024802e-05,1.2155387743990132e-05,1.2601612353078482e-05,1.3117757514283585e-05,1.3813098415422399e-05,1.532786124426581e-05,2.0944249942354416e-05,4.4707940706679726e-05,0.0001334876616296066,0.0003911635763520572,0.0008742560996193796,0.0010627852623014229,-0.00010712308729044763,-0.001069005329290212,-0.002158169023307627,-0.0031008909344395876,-0.003597120860724805,-0.0017225847980449258
3.33999999999994,1.0225098539053175e-05,1.0221109279347338e-05,1.0258952124532576e-05,1.0338781127219207e-05,1.0460921556145163e-05,1.0625871215321921e-05,1.0834302486350036e-05,1.1087065313050567e-05,1.1385193231261216e-05,1.1729931757287534e-05,1.2122953661289639e-05,1.2568042958329599e-05,1.3083250135691792e-05,1.3779455973855553e-05,1.5304560385077468e-05,2.0969964311627584e-05,4.489882543607013e-05,0.00013403478207366505,0.0003918408675559007,0.0008728760527729893,0.0010556581322449863,-0.00011324259548622474,-0.0010715022805082275,-0.002154417970662436,-0.0030903729786739024,-0.003582297966507472,-0.001715393355067265
3.34499999999994,1.0197855470725355e-05,1.0193881599492922e-05,1.02316269166253e-05,1.0311245062068757e-05,1.0433060418790974e-05,1.0597569427994254e-05,1.0805442626735752e-05,1.1057527632346686e-05,1.1354855235129548e-05,1.1698668388752367e-05,1.2090642235850534e-05,1.2534601402564497e-05,1.3048881113701323e-05,1.3745984931627637e-05,1.5281541502048372e-05,2.099623850871915e-05,4.5090501734167976e-05,0.00013458105141860043,0.00039251006776096144,0.0008714830908354388,0.0010485596356144722,-0.00011929440998047222,-0.001073941616164092,-0.0021506567699576696,-0.003079911296412767,-0.0035675818707249763,-0.0017082579234959914
3.3499999999999397,1.0170716745740903e-05,1.0166758149396945e-05,1.0204406222150408e-05,1.028381419251162e-05,1.040530556035313e-05,1.056937540824962e-05,1.077669243457526e-05,1.1028101937919813e-05,1.1324631974220565e-05,1.1667522962999752e-05,1.2058452555048173e-05,1.2501286759400508e-05,1.30146495526036e-05,1.371268455342691e-05,1.5258804119831877e-05,2.1023071137609236e-05,4.5282961346816265e-05,0.0001351264482470506,0.0003931711873403549,0.0008700773861395276,0.0010414898109889382,-0.00012527926202557428,-0.0010763241619616418,-0.0021468858331582866,-0.003069505527295345,-0.0035529715284768138,-0.001701177899581408
3.3549999999999396,1.0143681573201163e-05,1.0139738139327654e-05,1.0177289249843359e-05,1.0256487722991808e-05,1.037765617807364e-05,1.0541288343479252e-05,1.074805108449088e-05,1.0998787388682413e-05,1.1294522588912103e-05,1.1636494599232176e-05,1.2026383716160935e-05,1.2468098112817707e-05,1.2980554567567872e-05,1.3679554115163471e-05,1.5236347769636908e-05,2.1050460792190856e-05,4.547619601127066e-05,0.00013567095132606055,0.0003938242371508469,0.0008686591098906984,0.0010344486934822307,-0.00013119787498268724,-0.001078650732369947,-0.0021431055643821558,-0.0030591553129781196,-0.0035384659072498718,-0.001694152687514551
3.3599999999999395,1.0116749170739006e-05,1.0112820788140219e-05,1.015027521704262e-05,1.0229264866510318e-05,1.0350111478036069e-05,1.051330742980293e-05,1.071951776002021e-05,1.096958315264585e-05,1.1264526228867186e-05,1.1605582426162468e-05,1.1994434826195569e-05,1.2435034556977526e-05,1.294659528462158e-05,1.364659290359443e-05,1.5214171989229728e-05,2.1078406056109103e-05,4.567019745681238e-05,0.00013621453960725548,0.00039446922852548407,0.0008672284321647218,0.001027436314810884,-0.00013705096439474193,-0.0010809221307737015,-0.00213931636004046,-0.0030488602971450065,-0.0035240639867501573,-0.0016871816992989658
3.3649999999999394,1.0089918764568856e-05,1.008600532320033e-05,1.0123363349518995e-05,1.0202144844650602e-05,1.0322670674758568e-05,1.0485431872117212e-05,1.0691091653485231e-05,1.0940488406780543e-05,1.1234642052909827e-05,1.1574785581869058e-05,1.1962605001852774e-05,1.2402095196113305e-05,1.2912770840378716e-05,1.3613800216323456e-05,1.5192276322655637e-05,2.110690550276696e-05,4.586495740523649e-05,0.0001367571922269828,0.00039510617326631676,0.0008657855219056494,0.0010204527033610352,-0.00014283923806090033,-0.0010831391496193845,-0.0021355186089772305,-0.003038620125516031,-0.0035097647587368263,-0.0016802643546319366
3.3699999999999393,1.0063189589181575e-05,1.0059290980164414e-05,1.0096552881479215e-05,1.0175126887374844e-05,1.0295332991325657e-05,1.045766088381624e-05,1.0662771965898493e-05,1.0911502336978e-05,1.1204869228849009e-05,1.1544103213680719e-05,1.193089336938247e-05,1.2369279144331937e-05,1.2879080382054132e-05,1.3581175361589483e-05,1.5170660320009772e-05,2.1135957695243526e-05,4.606046757147919e-05,0.00013729888850635548,0.0003957350836372659,0.0008643305469240124,0.0010134978842540263,-0.00014856339610906256,-0.0010853025705610524,-0.0021317126926054886,-0.0030284344458553236,-0.003495567226858773,-0.001673400080785429
