0.3150000000000002,-9.007144940010606e-09,-8.898103963154085e-09,2.1191005075461536e-05,2.119254431550429e-05,-8.894618267933684e-09,-1.4285614476238725e-16,0.0012203533583829338,0.004881440454966555,8.479687157390661e-05,0.0012203464977413527
0.32000000000000023,-9.211881087556777e-09,-9.102484634616933e-09,2.1258330361509272e-05,2.1259908090189014e-05,-9.098913987591874e-09,-1.4613740950260963e-16,0.0012212601681229087,0.004885068308134897,8.50669398146599e-05,0.0012212531151251267
0.32500000000000023,-9.41709713944875e-09,-9.307346838854849e-09,2.1325334375621524e-05,2.132695067609774e-05,-9.303691131999356e-09,-1.4942640509382093e-16,0.0012221341338046247,0.004888564786509917,8.53357247449075e-05,0.0012221268874015624
0.33000000000000024,-9.622759990345291e-09,-9.512657498568694e-09,2.139201197295461e-05,2.139366692376843e-05,-9.508916637460074e-09,-1.5272260049081715e-16,0.0012229768119669036,0.004891936116147585,8.560320566756943e-05,0.0012229693711538288
0.33500000000000024,-9.828838240232064e-09,-9.718385238565442e-09,2.1458358616155055e-05,2.146005229179907e-05,-9.714559141395815e-09,-1.5602549197515042e-16,0.0012237896749423968,0.004895188186284307,8.586936432291198e-05,0.0012237820387477998
0.34000000000000025,-1.003530273360835e-08,-9.924500925113004e-09,2.1524370343201e-05,2.152610281421031e-05,-9.920589521891836e-09,-1.5933461181429432e-16,0.0012245741156154397,0.004898326568369959,8.613418475961658e-05,0.0012245662831079382
0.34500000000000025,-1.0242126077116292e-08,-1.0130977183739896e-08,2.1590043735663035e-05,2.1591815069236656e-05,-1.0126980415480896e-08,-1.626495205200748e-16,0.0012253314519298408,0.004901356534097593,8.639765320849784e-05,0.001225323422213314
0.35000000000000026,-1.0449282320934746e-08,-1.033778808080171e-08,2.1655375887758675e-05,2.1657186147830734e-05,-1.0333705898792881e-08,-1.6596980173632496e-16,0.0012260629311204962,0.004904283072328947,8.665975795556535e-05,0.0012260547033329345
0.35500000000000026,-1.0656747596631649e-08,-1.0544909761481275e-08,2.1720364374881757e-05,2.1722213622542727e-05,-1.054074212656792e-08,-1.6929507248176818e-16,0.0012267697337325619,0.004907110905173037,8.692048921945535e-05,0.0012267613070412625
0.36000000000000026,-1.086449944553383e-08,-1.0752319778323626e-08,2.1785007224450404e-05,2.1786895518093265e-05,-1.0748066660202985e-08,-1.7262497236986719e-16,0.0012274529773991171,0.004909844503094804,8.717983903170803e-05,0.0012274443510073944
0.36500000000000027,-1.1072517005785697e-08,-1.095999727844813e-08,2.184930288630796e-05,2.185123028200102e-05,-1.0955658655053065e-08,-1.7595916661445325e-16,0.00122811372041458,0.004912488099209337,8.743780111983942e-05,0.0012281048935467854
0.3700000000000003,-1.1280780625490581e-08,-1.1167922616845629e-08,2.1913250205407064e-05,2.1915216756943635e-05,-1.1163498473824052e-08,-1.792973398213386e-16,0.0012287529650871355,0.004915045702690417,8.769437079562507e-05,0.0012287439370042641
0.3750000000000003,-1.1489272010366436e-08,-1.1376077504154067e-08,2.1976848394616337e-05,2.1978854153930323e-05,-1.137156783413139e-08,-1.8263919836080573e-16,0.0012293716609202805,0.004917521111497153,8.794954484823374e-05,0.001229362430907145
0.3800000000000003,-1.1697974127025369e-08,-1.1584444910101756e-08,2.2040097008945865e-05,2.204214202615688e-05,-1.157984971234803e-08,-1.8598446881742054e-16,0.0012299707076026984,0.004919917924333174,8.820332143935782e-05,0.0012299612749715153
