1.0699999999999883,2.128992451292364e-05,5.68913127359596e-05
1.0749999999999882,2.6623165163753804e-05,6.407931398097897e-05
1.079999999999988,3.306151532335352e-05,7.275323452050695e-05
1.084999999999988,4.084469944660578e-05,8.323462409990118e-05
1.0899999999999879,5.026489796161909e-05,9.591682353859101e-05
1.0949999999999878,6.163669413070629e-05,0.00011122595849628173
1.0999999999999877,7.533070973054124e-05,0.0001296622983925878
1.1049999999999875,9.186273496685068e-05,0.0001519172465172086
1.1099999999999874,0.0001118837839618671,0.0001788665673574747
1.1149999999999873,0.00013606295260332315,0.00021141914136997613
1.1199999999999872,0.00016514716633396007,0.0002505866174277946
1.1249999999999871,0.0002002344704288175,0.00029783985058425016
1.129999999999987,0.00024279905453826684,0.00035515915947595546
1.134999999999987,0.00029427690031827956,0.00042450142193380244
1.1399999999999868,0.0003561182761702576,0.000507842269582666
1.1449999999999867,0.00043062000544482406,0.0006082554080176313
1.1499999999999866,0.0005211866997140921,0.0007303038543009004
1.1549999999999865,0.000630978203668894,0.0008783062619663942
1.1599999999999864,0.0007626397584457236,0.0010559053268425443
1.1649999999999863,0.0009208230027892426,0.0012693181718054255
1.1699999999999862,0.0011135420216768224,0.0015292519513568248
1.174999999999986,0.0013480876008416154,0.0018456858753402795
1.179999999999986,0.0016287384011630648,0.0022246557179555204
1.1849999999999858,0.0019643338718064833,0.002677956203832608
1.1899999999999857,0.0023740282457521324,0.003231078734473694
1.1949999999999856,0.0028758408651839485,0.00390866230746326
1.1999999999999855,0.0034749467183737195,0.004718578138631559
1.2049999999999854,0.004185850109129138,0.005680140144030467
1.2099999999999853,0.005054789353129217,0.006854599336315012
1.2149999999999852,0.006129754377167761,0.008307356209308094
1.219999999999985,0.007411364394901057,0.010042109976315852
1.224999999999985,0.00891367517458204,0.012077551820868344
1.2299999999999849,0.01074874881170419,0.014561301844838642
1.2349999999999848,0.013052312586600529,0.017677533731678637
1.2399999999999847,0.0158025574467775,0.021405618611933887
1.2449999999999846,0.01896534689105211,0.02570056376093973
1.2499999999999845,0.02281090710586836,0.03091592080047034
1.2549999999999844,0.027737352431374,0.03758988234389283
1.2599999999999842,0.03366194765015914,0.045636949489727734
1.2649999999999841,0.040276476141667045,0.0546516561902982
1.269999999999984,0.04821418828930962,0.06545595403813084
1.274999999999984,0.05866264364634982,0.07965211093425262
1.2799999999999838,0.0714354976076806,0.09706800314417288
1.2849999999999837,0.08504888310029857,0.11576273374703433
1.2899999999999836,0.10082401920424822,0.1374426216633498
1.2949999999999835,0.12228709536780227,0.16688348867553165
1.2999999999999834,0.14910535332191271,0.20393907770432354
1.3049999999999833,0.17506302043354516,0.24064213920645167
1.3099999999999832,0.20115715703578993,0.27852092294772735
1.314999999999983,0.23614757672328815,0.33016408578433787
1.319999999999983,0.27486525671403217,0.391466311446611
1.3249999999999829,0.2800093618074067,0.41913556141193886
1.3299999999999828,0.21260697933252098,0.3733433099626551
1.3349999999999826,0.06413873529776698,0.2569746396800521
1.3399999999999825,-0.1521562066189882,0.0858962652867
1.3449999999999824,-0.35913582110801523,-0.08843731347628081
1.3499999999999823,-0.45259486976769425,-0.18697304041243007
1.3549999999999822,-0.43098032052605756,-0.18544509668063192
1.3599999999999821,-0.34016237254665505,-0.10549376074195875
1.364999999999982,-0.22711606011959473,0.005645596256688715
1.369999999999982,-0.14613424376656817,0.08255941425092585
1.3749999999999818,-0.10684886804197766,0.11297955704986158
1.3799999999999817,-0.08398005934052738,0.12703995119368466
1.3849999999999816,-0.06301318353772631,0.14148617398351407
1.3899999999999815,-0.04558655193950736,0.1533715455790825
1.3949999999999814,-0.03540000034608212,0.15754479419613737
1.3999999999999813,-0.029723500916748594,0.15707702155889716
1.4049999999999812,-0.025116194181932065,0.1560374791081894
1.409999999999981,-0.020821843580813255,0.15518291625017094
1.414999999999981,-0.017656379746761063,0.15333482823363706
1.4199999999999808,-0.015604408285566331,0.15040395438425858
1.4249999999999807,-0.014007454402874372,0.1471595567756781
1.4299999999999806,-0.012485089366268555,0.14404473994344197
1.4349999999999805,-0.011118619711880127,0.14092326382403242
1.4399999999999804,-0.010000216114577349,0.13764706369592863
1.4449999999999803,-0.00903822259849387,0.13431177161455077
1.4499999999999802,-0.008116567914998504,0.131054867229523
1.45499999999998,-0.007214576680098315,0.12789617158792022
1.45999999999998,-0.006361888222729494,0.12479063851276542
1.4649999999999799,-0.005557517151748011,0.12173299384298494
1.4699999999999798,-0.004776475278355108,0.11875168078309273
1.4749999999999797,-0.004005233105195116,0.11586275492499822
1.4799999999999796,-0.003249936295167735,0.11305742417480179
1.4849999999999794,-0.0025170643179480397,0.11032620911283489
1.4899999999999793,-0.0018054368410938492,0.10766992994015574
1.4949999999999792,-0.0011124721896403178,0.1050919908100028
1.4999999999999791,-0.0004402484778673343,0.10259015687683586
1.504999999999979,0.00020682888355399987,0.10015906713985737
1.509999999999979,0.0008258341638864931,0.09779512309865998
1.5149999999999788,0.0014153901141531768,0.09549673112484286
1.5199999999999787,0.0019738268373360917,0.09326189928317664
1.5249999999999786,0.0024987677952216544,0.09108752865746741
1.5299999999999785,0.0029881239256279606,0.08897059480366276
1.5349999999999784,0.0034406375385890317,0.08690886521392752
1.5399999999999783,0.0038555909068294656,0.08490054471136571
1.5449999999999782,0.0042324564194625835,0.08294379716109405
1.549999999999978,0.004570996943002711,0.08103684098018932
1.554999999999978,0.0048714740327199055,0.0791782223575656
1.5599999999999778,0.005134648805005955,0.07736684643265802
1.5649999999999777,0.005361637409039321,0.07560181848575966
1.5699999999999776,0.005553833307484605,0.07388236460120824
1.5749999999999775,0.0057129095098467034,0.07220786257178523
1.5799999999999774,0.005840801654613137,0.07057785918208179
1.5849999999999773,0.005939634778532898,0.06899201818891013
1.5899999999999772,0.006011642126617354,0.06745005467050641
1.594999999999977,0.0060591117460855985,0.06595170248640034
1.599999999999977,0.0060843474802110475,0.06449669978833245
1.604999999999977,0.006089623880273556,0.06308476508225337
1.6099999999999768,0.006077137912346547,0.06171556485844354
