1.5449999999999782,0.08294419670725683,0.31907956859640885,0.5550377831325346,1.1888907617861657,1.8173053294533783,2.445719897120591,3.063624199847658,3.6815285025747246,4.286269780908302,4.89101105924188,5.48177237137153,6.07253368350118,6.649223910725187
1.549999999999978,0.0810372331695717,0.31043606580517014,0.539671757763183,1.1554660688320466,1.7661502243004819,2.3768343797689173,2.977428000246684,3.578021620724451,4.1658596902814455,4.75369775983844,5.327937624527553,5.902177489216665,6.462714621656576
1.554999999999978,0.0791786072077878,0.30210010443266444,0.5248713459624794,1.123300246942411,1.7169274391193945,2.310554631296378,2.894491039115778,3.478427446935178,4.04999798846648,4.621568529997781,5.17990570980046,5.73824288960314,6.283228986648285
1.5599999999999778,0.07736722391421626,0.2940650217233924,0.5106243920620633,1.0923663848736995,1.6695962090093708,2.2468260331450423,2.8147455791872074,3.382665125229372,3.938591325562849,4.494517525896326,5.037558897867994,5.580600269839662,6.11062609941735
1.5649999999999777,0.07560218856126613,0.2863238904454976,0.496918013543464,1.0626356024607104,1.6241125928466031,2.185589583232496,2.7381183368602753,3.290647090488055,3.83153852423117,4.372429957974285,4.900769437189509,5.429108916404733,5.944752919360247
1.5699999999999776,0.07388272721991714,0.2788694346264632,0.483738511161053,1.034076945662078,1.5804293481353098,2.126781750608542,2.664530312293678,3.2022788739788144,3.7287303570349386,4.255181840091063,4.769399271836038,5.283616703581013,5.785443923791521
1.5749999999999775,0.07220821765424032,0.2716941464470826,0.47107156824522356,1.0066578072387578,1.5384965457276718,2.070335284216586,2.5938977675625337,3.1174602509084814,3.6300508414250974,4.142641431941713,4.643301611720918,5.1439617915001214,5.632522916152785
1.5799999999999774,0.0705782066259912,0.2647904061597273,0.458902470901684,0.9803444163375706,1.4982623076602546,2.0161801989829384,2.526133440535892,3.0360866820888455,3.5353788898242744,4.034671097559703,4.522322981235491,5.009974864911279,5.485805437608418
1.5849999999999773,0.06899235788829919,0.2581504937250514,0.44721618321562945,0.9551020844562395,1.4596732182982166,1.9642443521401936,2.461147279579223,2.9580502070182515,3.4445893537016485,3.931128500385045,4.406304557486933,4.8814806145888205,5.345100383406818
1.5899999999999772,0.06745038652595384,0.2517665697666133,0.43599737500642527,0.9308953589167639,1.4226746007603146,1.914453842603865,2.3988469622709174,2.88324008193797,3.357553777027608,3.8318674721172457,4.295083150308849,4.758298828500452,5.210211200615192
1.594999999999977,0.06595202640592158,0.24563070561230246,0.4252305138113347,0.9076882812443403,1.3872109334176677,1.8667335855909952,2.339138619942528,2.8115436542940615,3.2741414129678894,3.7367391716417178,4.188492496168304,4.640245820694891,5.080937445024912
1.599999999999977,0.0644970156896253,0.23973494235852338,0.4148999967631746,0.8854447146433599,1.3532263637818427,1.8210080129203254,2.2819277151627575,2.74284741740519,3.1942204469875546,3.6455934765699194,4.086364809853531,4.527136143137141,4.957076645189031
1.604999999999977,0.06308507289972953,0.23407133039178218,0.4049902535044201,0.8641286172024117,1.3206651476307274,1.7772016780590432,2.2271198076140757,2.6770379371691084,3.117659079208441,3.5582802212477733,3.988532172927552,4.418784124607331,4.838425986486549
1.6099999999999768,0.0617158645497661,0.22863194478999885,0.3954858097851877,0.8437042349626636,1.2894719712568317,1.735239707551,2.1746211334135506,2.614002559276101,3.044326357877681,3.4746501564792607,3.8948276177925445,4.315005079105828,4.724783641639795
1.6149999999999767,0.060388981222726734,0.22340890228441,0.3863713456984144,0.8241362710251652,1.2595922316643229,1.6950481923034804,2.1243391069044897,2.5536300215054997,2.974092901386687,3.3945557812678744,3.8050860682172516,4.215616355166629,4.615949927655836
1.6199999999999766,0.059103926490811455,0.21839438856203233,0.37763176164902584,0.8053900553901291,1.2309723102808958,1.6565545651716627,2.076182801439151,2.4958110377066394,2.9068315846886135,3.3178521316705876,3.719145229818715,4.120438327966842,4.511728398632034
1.6249999999999765,0.05786011150906648,0.21358068509444333,0.36925223780495653,0.7874316920408567,1.2035598088475492,1.619687925654242,2.030063363274318,2.440438800894394,2.8424181318052413,3.2443974627160888,3.636846361484938,4.029295260253787,4.411926796102909
1.6299999999999764,0.05665685048880048,0.20896018709500105,0.36121827509793697,0.7702281618463036,1.1773037171472631,1.5843792724482226,1.9858943109852032,2.387409349522184,2.780731550686189,3.1740537518501943,3.558034848909622,3.94201594596905,4.316357763986082
1.6349999999999763,0.05549335948944431,0.20452541644810385,0.35351572288604927,0.7537473898015923,1.1521545235821786,1.550561657362765,1.943591735625586,2.336621813888407,2.72165442846838,3.1066870430483533,3.482560599941929,3.8584341568355045,4.224839348518415
1.6399999999999761,0.0543687611056883,0.2002690351066827,0.3461308015876529,0.7379582924737066,1.1280642911856356,1.5181702898975642,1.9030744368883148,2.2879785838790654,2.66507313357856,3.042167683278054,3.41027831802472,3.7783889527713854,4.137195348044623
1.644999999999976,0.05328209379945479,0.19618385870742322,0.3390501210477405,0.7228308091307859,1.1049867052245699,1.4871426013183537,1.8642640066935818,2.2413854120688095,2.6108779411782526,2.9803704702876956,3.341047675029854,3.7017248797720126,4.053255538465705
1.649999999999976,0.052232323168049585,0.19226286738880208,0.3322606913545718,0.7083359125549926,1.0828770878790317,1.457418263203071,1.8270848548327638,2.1967514464624567,2.558963076019054,2.9211747055756514,3.2747333772286593,3.6282920488816677,3.9728557679232734
1.6549999999999758,0.05121835414400672,0.18849921329218555,0.3257499260576478,0.6944456007547573,1.0616923823370807,1.428939163919404,1.7914641811313021,2.1539891983432,2.509226679074187,2.864464159805174,3.2112051324719446,3.557946105138716,3.8958379303296304
1.6599999999999757,0.050239044349189486,0.1848862263870014,0.3195056408094287,0.6811328763096324,1.0413911164213479,1.4016493565330634,1.7573319107163152,2.113014464899567,2.4615707204361126,2.810126975972658,3.150337546460633,3.4905481169486077,3.8220498505494342
1.6649999999999756,0.0492932183187586,0.18141741957869065,0.313516049621964,0.6683717188496756,1.0219333544010554,1.375494989952435,1.7246206071858297,2.073746224419224,2.415900879100251,2.7580555337812775,3.092009974233745,3.425964414686212,3.7513451125549926
1.6699999999999755,0.048379681568613345,0.17808649268219418,0.30776975894498715,0.6561370525516196,1.0032806405802117,1.350424228608804,1.6932653707003131,2.036106512791822,2.3721264000966173,2.7081462874014126,3.036106340759515,3.3640663941176174,3.683582847823031
1.6749999999999754,0.047497233653143005,0.1748873348227596,0.3022557595538863,0.6444047097862805,0.985395936976881,1.3263871641674816,1.6632037256969665,2.0000202872264516,2.3301599360979317,2.6602995849694118,2.982514940214813,3.304730295460214,3.6186274960291027
1.6799999999999753,0.046644679947616535,0.17181402557621658,0.29696341713785135,0.6331513933605938,0.9682435590546812,1.3033357247487687,1.6343755051890467,1.9654152856293248,2.289917383401927,2.614419481174529,2.9311282267254257,3.247836972276322,3.556348553629235
1.6849999999999752,0.04582084209376043,0.16886083537366015,0.2918824627009053,0.6223546400459018,0.9517891137518038,1.2812235874577056,1.606722738974517,1.9322218904913282,2.251317722635144,2.5704135547789595,2.881842609882166,3.193271664985372,3.4966203265562212
1.689999999999975,0.0450245669265924,0.1660222253488284,0.28700298332373064,0.6119927869333239,0.9359994423801576,1.2600060978269911,1.580189550418462,1.9003730030099328,2.214282870985068,2.5281927389602035,2.8345582640211178,3.1409237890820325,3.4393216982286985
1.694999999999975,0.04425473367676914,0.16329284656815843,0.2823154133843703,0.6020449411389814,0.9208425694144707,1.23964019768996,1.554722063884476,1.8698039300789921,2.1787375492068737,2.487671168334755,2.7891789557875044,3.0906867432402536,3.3843359187548785
1.6999999999999749,0.04351025942343212,0.1606675386958838,0.2778105263766483,0.5924909532302349,0.9062876578348227,1.2200843624394102,1.5302683241163049,1.8404522857931995,2.1446091654468256,2.448766045100452,2.7456118928619233,3.0424577406233944,3.331550419134862
1.7049999999999748,0.04279010293150142,0.15814132828209634,0.2734794275746567,0.5833113947835996,0.8923049716430089,1.2012985485024184,1.5067782286521716,1.812257908801925,2.1118277175101903,2.411397526218455,2.703767596101899,2.996137665985343,3.2808566534150216
1.7099999999999747,0.04209326703893,0.15570942682274322,0.2693135476825138,0.5744875401873099,0.8788658456935484,1.183244151199787,1.48420347351662,1.7851627958334533,2.0803257140165545,2.3754886321996564,2.6635597958284567,2.951630959457257,3.2321499698943548
1.7149999999999745,0.041418799740869115,0.15336722863084135,0.2653046374083292,0.566001352357903,0.865942662301808,1.1658839722457128,1.4624975112952303,1.7591110503447476,2.050038113300845,2.340965176256942,2.624905350972539,2.908845525688136,3.185329510051449
1.7199999999999744,0.04076579414073719,0.15111030852955273,0.26144476281972745,0.5578354718163953,0.8535088337209398,1.1491821956254842,1.4416155200295901,1.734048844433696,2.020902277947684,2.307755711461672,2.5877241885191173,2.867692665576563,3.140298132275258
1.7249999999999743,0.04013338747841089,0.14893441940569208,0.25772630135193014,0.5499732085448965,0.8415387895044122,1.1331043704639279,1.4215143811845563,1.7099243919051847,1.9928579425320596,2.2757914931589345,2.551939260226291,2.828087027293648,3.096962356862211
1.7299999999999742,0.03952075945442985,0.14683548966605545,0.2541419383370688,0.5423985360256873,0.8300079677269772,1.117617399428267,1.4021526648379137,1.6866879302475604,1.9658471919642944,2.2450064536810284,2.5174765133346346,2.7899465729882404,3.0552323283800376
1.7349999999999741,0.038927130046833784,0.1448096206079368,0.2506846638829613,0.5350960867990376,0.8188928089409295,1.1026895310828215,1.3834906200814925,1.6642917090801634,1.9398144476021466,2.2153371861241298,2.4842648716638385,2.753192557203547,3.0150217910888104
1.739999999999974,0.03835175699389404,0.14285308369180416,0.24734776990534654,0.5280511488495441,0.8081707517093762,1.0882903545692084,1.3654901685647103,1.6426899825602121,1.9147064582007478,2.1867229338412835,2.4522362233571475,2.717749512873011,2.9762480729189558
1.744999999999974,0.03779393309991079,0.14096231770303955,0.24412484713049382,0.5212496621812681,0.7978202286377346,1.074390795094201,1.348114899241261,1.6218390033883212,1.8904722929361428,2.1591055824839644,2.421325411720468,2.6835452409569713,2.9388320737006337
1.7499999999999738,0.037252983501781564,0.13913392579159997,0.2410097819076715,0.5146782150199003,0.7878206619504067,1.060963108880913,1.3313300625939097,1.6016970163069066,1.8670633340271385,2.132429651747371,2.391470225953534,2.6505108001596978,2.90269825373845
1.7549999999999737,0.036728263007216995,0.13736467237427039,0.23799675268888518,0.5083240391574996,0.7781524577903222,1.0479808764231449,1.315102562844292,1.5822242492654395,1.8444332668021552,2.106642284338871,2.36261138897167,2.6185804936044685,2.8677746192952536
1.7599999999999736,0.03621915358932947,0.13565147988182855,0.2350802260543526,0.5021750040392962,0.7687969985608292,1.035418993082362,1.2994009469072918,1.5633829007322213,1.822538065411815,2.081693230091409,2.3346925399628193,2.587691849834229,2.8339927020779414
1.7649999999999735,0.03572506209813151,0.1339914253340759,0.2322549521873526,0.4962196092831308,0.7597366327820969,1.023253656281063,1.2841953891213214,1.54513712196158,1.8013359727706553,2.0575348235797306,2.307660209810034,2.5577855960403375,2.8012875303986857
1.7699999999999734,0.03524541822915366,0.1323817367309693,0.2295159597327599,0.49044697542098326,0.7509546620975683,1.0114623487741534,1.269457671074562,1.5274529933749705,1.7807874737182299,2.034121954061489,2.281463788027595,2.5288056219937016,2.7695975903072267
1.7749999999999733,0.03477967276969107,0.1308197892516449,0.22685855000034438,0.4848468327411708,0.742435325215081,1.0000238176889913,1.2551611561137936,1.510298494538596,1.7608552607691095,2.011412026999623,2.2560554803459034,2.5006989336921843,2.7388647755795335
1.7799999999999732,0.03432729612653025,0.12930310125750044,0.22427829049935372,0.47940950819181594,0.7341637787042857,0.9889180492167556,1.241280758367759,1.4936434675187624,1.7415041921714327,1.989364916824103,2.2313902565317654,2.4734155962394277,2.7090343259973957
1.784999999999973,0.033887777124656064,0.12782933009916164,0.221771007812685,0.4741259103766713,0.7261260746904442,0.9781262390042171,1.227792906330509,1.4774595736568008,1.7227012423004553,1.9679429109441096,2.207425788428783,2.4469086659134565,2.680054753840742
1.789999999999973,0.03346062205558785,0.12639626773113402,0.2193327798379278,0.46898751273366046,0.7183091355842113,0.9676307584347621,1.2146755012300112,1.4617202440252604,1.7044154446731268,1.947110645320993,2.18412237854117,2.4211341117613467,2.651877758931215
1.7949999999999728,0.03304535394701412,0.12500183614338092,0.21695992744060139,0.46398633503838277,0.7107007260730515,0.9574151171077201,1.201907870561778,1.446400624015836,1.6866178280928328,1.9268350321698295,2.161442879776067,2.396050727382305,2.6244581329257746
1.7999999999999727,0.032641512021051575,0.12364408262400137,0.2146490055793374,0.4591149234147702,0.7032894226662127,0.9474639219176552,1.1894707172868593,1.4314775126560635,1.6692813466075016,1.9070851805589397,2.1393526071889073,2.371620033818875,2.5977536538447232
1.8049999999999726,0.032248651306445116,0.1223211748715904,0.21239679397381836,0.45436632906400604,0.6960645811331396,0.9377628332022732,1.1773460652805445,1.416929297358816,1.6523808040921448,1.887832310825474,2.1178192427467346,2.347806174667995,2.571724972032797
1.8099999999999725,0.031866342370504265,0.12103139598038311,0.21020028739505917,0.4497340859430274,0.689016302208153,0.9282985184732787,1.1655172016776498,1.4027358848820208,1.6358927743551657,1.8690496638283105,2.0968127342433407,2.3245758046583704,2.546335488903411
1.8149999999999724,0.031494171137607926,0.11977313932357875,0.20805668566140512,0.44521218763173254,0.6821353959476366,0.9190586042635408,1.153968616786332,1.388878629309123,1.6197955177092194,1.8507124061093159,2.0763051895594242,2.301897973009533,2.521551229895661
1.8199999999999723,0.03113173876426456,0.11854490336298407,0.20596338342614626,0.4407950636299518,0.6754133451288364,0.9100316266277212,1.1426859422484468,1.3753402578691722,1.6040688949593245,1.8327975320494767,2.056270767481209,2.279744002912941,2.497340713104582
1.8249999999999722,0.030778661543931614,0.11734528641416,0.2039179598417017,0.43647755531895077,0.668842268069271,0.9012069808195914,1.1316558881081278,1.362104795396664,1.5886942797410768,1.8152837640854893,2.0366855662701777,2.258087368454866,2.4736748150258756
1.829999999999972,0.030434570819044448,0.1161729813971608,0.2019181681830457,0.4322548918113897,0.6624148812277945,0.8925748706441992,1.1208661794194112,1.3491574881946233,1.573654470100669,1.7981514520067148,2.0175275111276014,2.236903570248488,2.450526634801843
1.834999999999972,0.03009911288177018,0.11502677060265272,0.19996192550850683,0.42812266589773673,0.6561244619223722,0.8841262579470077,1.1103054929788971,1.3364847280107863,1.558933600147168,1.7813824722835496,1.998776241622214,2.216170010960878,2.427871358268137
1.8399999999999719,0.02977194884924895,0.1139055205025153,0.19804730243056023,0.4240768102786545,0.6499648114693805,0.8758528126601065,1.0999633947167453,1.324073976773384,1.5445170525345728,1.7649601282957617,1.9804130000583395,2.1958658718209176,2.4056861229937945
1.8449999999999718,0.029452754503080086,0.1128081766328978,0.19617251306304526,0.4201135742531075,0.6439302190168451,0.8677468637805827,1.0898302782226228,1.3119136926646628,1.530391372452032,1.748869052239401,1.9624205216619572,2.1759719910845132,2.3839498853882835
1.8499999999999717,0.0291412200864084,0.11173375857568679,0.19433590520367938,0.41622950100947836,0.6380154263076376,0.8598013516057967,1.0798973048198244,1.299993258033852,1.5165441837120024,1.7330951093901525,1.9447829273501116,2.1564707453100707,2.3626432908154036
1.8549999999999716,0.028837050055149933,0.11068135506236551,0.1925359508036252,0.4124214056460662,0.6322155935745394,0.8520097815030125,1.0701563455409322,1.2883029095788516,1.5029641074417504,1.7176253053046489,1.9274856197414032,2.1373459341781578,2.3417485475241357
1.8599999999999715,0.028539962782543744,0.10965011922145691,0.1907712367676786,0.40868635402464365,0.6265262667325525,0.8443661794404612,1.060599925294821,1.2768336711491808,1.4896406837942944,1.7024476964394077,1.9105151829514897,2.1185826694635717,2.321249305069449
1.8649999999999713,0.028249690218452195,0.10863926398829515,0.18904045612150538,0.4050216425410005,0.6209433460018016,0.8368650494626028,1.0512211694585682,1.2655772894545336,1.4765642970151391,1.6875513045757446,1.8938592866150186,2.1001672686542925,2.3011305377715674
1.8699999999999712,0.027965977506475267,0.10764805769272423,0.18734239957442964,0.4014247788756423,0.6154630560611858,0.8295013332467293,1.0420137530701927,1.2545261728936563,1.463726104119892,1.6729260353461275,1.8775065944713143,2.0820871535965013,2.281378433636032
1.8749999999999711,0.027688582563379555,0.10667581983786824,0.1856759474999018,0.39789346377090484,0.6100819178055932,0.8222703718402816,1.0329718527500764,1.2436733336598713,1.4511179673693266,1.6585626010787822,1.8614466777625054,2.0643307544462286,2.261980289048523
1.879999999999971,0.027417275625908413,0.10572191707967238,0.1840400623483194,0.3944255738625175,0.6047967217507322,0.815167869638947,1.024090101429337,1.233012333219727,1.4387323906585803,1.6444524480974334,1.845669933603068,2.0468874191087028,2.2429244094493455
1.884999999999971,0.02715183877082709,0.10478575941466942,0.182433781501553,0.39101914558006784,0.5996045031077136,0.8081898606353595,1.0153635459248203,1.222537231214281,1.4265624598818305,1.63058768854938,1.8301675084077405,2.029747328266101,2.224200016103828
1.8899999999999708,0.0268920654141848,0.10386679658061843,0.1808562105727716,0.38767236011713274,0.5945025185279482,0.8013326769387639,1.0067876073630957,1.2122425377874277,1.4146017872809717,1.6169610367745155,1.8149312263964914,2.0129014160184675,2.2057971590013508
1.8949999999999707,0.026637759795664004,0.10296451467211508,0.17930651715014792,0.3843835294602043,0.5894882245005899,0.7945929195409754,0.9983580444240897,1.2021231693072039,1.402844459741564,1.6035657501759237,1.7999535231364974,1.9963412960970708,2.1877066358434716
1.8999999999999706,0.026388736453846644,0.1020784329713292,0.17778392497914497,0.3811510834564605,0.5845592573703317,0.7879674312842029,0.9900709193497773,1.1921744074153517,1.3912849909631646,1.5903955745109772,1.7852273840337813,1.9800591935565854,2.169919917023073
1.9049999999999705,0.026144819697796105,0.1012081009918892,0.17628770857422102,0.3779735578919218,0.5797134149301194,0.7814532719683169,0.9819225666405711,1.1823918613128253,1.3799182773986844,1.5774446934845436,1.7707462876449207,1.9640478818052975,2.1524290764443217
1.9099999999999704,0.025905843079836625,0.10035309573211146,0.17481718824763698,0.3748495835448098,0.5749486395328848,0.7750476955209599,0.9739095643440057,1.1727714331670513,1.3687395578315877,1.5647076824961244,1.756504153645412,1.9483006247946997,2.135226727991248
1.9149999999999703,0.025671648874049983,0.09951301913247758,0.1733717255407956,0.37177787617408425,0.570263002658809,0.7687481291435337,0.9660287078270585,1.1633092865105834,1.3577443764405477,1.552179466370512,1.742495295265884,1.9328111241612562,2.11830596742092
1.9199999999999702,0.02544208756441623,0.09868749573099274,0.17195071904157,0.36875722739928496,0.5656546908687149,0.7625521543381448,0.958276985913296,1.1540018174884472,1.3469285491865066,1.539855280884566,1.728714375987916,1.917573471091266,2.1016603194327685
1.92499999999997,0.025217017345825002,0.09787617050872016,0.1705536005690932,0.36578649642407285,0.5611219930686054,0.756457489713138,0.950651559256638,1.144845628800138,1.336288133343715,1.5277306378872924,1.7151563702736887,1.9025821026600853,2.085283689643752
1.92999999999997,0.02499630364084655,0.09707870691738556,0.16917983170698178,0.3628646025551089,0.5566632890091054,0.7504619754631021,0.9431497408210859,1.1358375061790698,1.325819399992281,1.515801293805492,1.7018165280977178,1.8878317623899437,2.0691703211908115
1.9349999999999699,0.024779818634497255,0.09629478508008446,0.16782890066489456,0.359990518466266,0.5522770389412455,0.7445635594162249,0.9357689783319839,1.1269743972477428,1.3155188092843642,1.5040632213209855,1.6886903430417075,1.8733174647624296,2.0533147556728784
1.9399999999999697,0.0245674408287662,0.09552410015576052,0.16650031944804483,0.35716326415811295,0.5479617743500256,0.7387602845419381,0.9285068385643594,1.1182533925867808,1.3053829882958194,1.492512584004858,1.6757735237126594,1.8590344634204607,2.0377117981429453
1.9449999999999696,0.02435905461815961,0.09476636085774492,0.165193621314032,0.35438190156268623,0.5437160896874804,0.7330502778122747,0.9213609933344684,1.109671708856662,1.2954087112757549,1.4811457136948476,1.6630619682449357,1.8449782227950235,2.02235648586101
1.9499999999999695,0.024154549887211926,0.09402128811670246,0.1639083584967592,0.35164552974490304,0.539538635029079,0.7274317403132549,0.9143292070642027,1.1012266738151506,1.285592882111163,1.4699590904071755,1.6505517416525448,1.831144392897914,2.007244060524891
1.9549999999999694,0.023953821630473,0.09328861387822834,0.16264410017743625,0.34895328065308984,0.5354281095791951,0.7219029385053004,0.9074093257913883,1.0929157130774763,1.2759325188284287,1.4589493245793812,1.638239055803683,1.8175287870279848,1.9923699437026219
1.9599999999999693,0.023756769595147335,0.09256808002538766,0.1614004306830887,0.3463043153725333,0.5313832559537366,0.7164621965349399,0.9005992675030937,1.0847363384712474,1.2664247399591888,1.4481131414471304,1.6261202517966398,1.8041273621461493,1.977729715198459
1.9649999999999692,0.023563297946262315,0.09185943741669518,0.160176947893696,0.34369782083799344,0.5274028551712586,0.7111078895045239,0.8938970136746388,1.0766861378447536,1.2570667526057175,1.4374473673666812,1.6141917845258187,1.7909362016849562,1.9633190940959375
1.969999999999969,0.023373314954178537,0.09116244503053736,0.15897326184014773,0.3411330069636921,0.5234857222878707,0.7058384376120495,0.8873006019036753,1.0687627661953014,1.247855842050202,1.4269489179051027,1.602450209238147,1.7779515005711912,1.9491339222350874
1.974999999999969,0.02318673270371578,0.09047686920685842,0.15778899347538977,0.3386091041504504,0.5196307026133549,0.7006523010762592,0.8808081195327115,1.0609639379891638,1.2387893627581306,1.4166147875270974,1.5908921698878018,1.7651695522485062,1.9351701498903193
1.979999999999969,0.02300346682446167,0.08980248297798561,0.1566237736029288,0.33612536113344293,0.515836668451548,0.6955479757696531,0.8744176981626214,1.0532874205555895,1.2298647306384323,1.4064420407212748,1.5795143891126102,1.7525867375039457,1.9214238234336984
1.9849999999999688,0.022823436241242338,0.0891390654801984,0.15547724194692372,0.3336810431349782,0.512102516309897,0.6905239894848157,0.8681275089633821,1.0457310284419483,1.2210794164286023,1.3964278044152563,1.5683136596629739,1.7401995149106915,1.907891074777716
1.9899999999999687,0.022646562943989795,0.08848640143856393,0.15434904634965815,0.3312754302900312,0.5084271645280329,0.6855788987660346,0.8619357586963675,1.0382926186267003,1.2124309400840751,1.3865692615414498,1.5572868371279605,1.7280044127144711,1.8945681124080571
1.9949999999999686,0.022472771776006206,0.08784428071784321,0.15323884208299057,0.3289078163144435,0.5048095512787648,0.6807112862430862,0.8558406863687614,1.0309700864944367,1.2039168660599515,1.3768636456254664,1.5464308338145933,1.7159980220037203,1.881451213830721
1.9999999999999685,0.02230199023957899,0.08721249793264628,0.15214629126117346,0.3265775073876405,0.5012486328979453,0.67591975840825,0.849840560445935,1.0237613624836202,1.195534799380671,1.367308236277722,1.5357426136460117,1.7041769910143014,1.8685367192696094
2.0049999999999684,0.022134148317965105,0.08659085211066721,0.15107106234366882,0.3242838212245129,0.49774338250394135,0.6712029437833698,0.8439336765548103,1.016664409326251,1.1872823824031524,1.3579003554800537,1.525219187956745,1.6925380204334362,1.855821026465789
2.0099999999999683,0.02196917831265395,0.08597914640311213,0.15001282971726396,0.32202608631284796,0.49429278887025296,0.666559491427658,0.8381183556161718,1.0096772198046855,1.1791572921859963,1.3486373645673073,1.514857612072535,1.681077859577763,1.8433005864409269
2.014999999999968,0.021807014694869915,0.08537718783695127,0.14897127334777457,0.31980364129492916,0.4908958555182562,0.6619880697415832,0.8323929423496992,1.0027978149578152,1.171157238385459,1.3395166618131027,1.5046549825724815,1.6697933033318602,1.830971900099903
2.019999999999968,0.021647593970299802,0.08478478710407053,0.14794607849248764,0.3176158344739166,0.4875516000001539,0.6574873655263912,0.8267558041007967,0.9960242426752024,1.1632799616063538,1.3305356805375053,1.4946084351408526,1.6586811897441998,1.8188315155592416
2.024999999999968,0.02149085455608188,0.08420175838287247,0.14693693546539083,0.31546202342764595,0.48425905334534625,0.6530560832630465,0.8212053299436014,0.9893545766241564,1.1555232321434852,1.3216918876628139,1.484715142925422,1.6477383981880298,1.8068760260995427
2.029999999999968,0.021336736668988505,0.08362791918801378,0.14594353944762375,0.31334157471354557,0.4810172596451909,0.6486929445768361,0.8157399300177294,0.9827869154586225,1.1478848490538351,1.3129827826490477,1.4749723153252983,1.6369618480015486,1.7951020686477193
2.0349999999999677,0.021185182223985195,0.08306309024473085,0.144965590336853,0.3112538636509868,0.47782527575501427,0.6443966878590417,0.8103580350626893,0.976319382266337,1.1403626395084563,1.3044058967505758,1.4653771971421763,1.6263484975337767,1.7835063227079258
2.0399999999999676,0.02103613474225794,0.08250709538431869,0.1440027926296005,0.30919827416828616,0.474682171093751,0.6401660680192158,0.8050580961166628,0.9699501242141098,1.1329544583770912,1.2959587925400724,1.4559270680343543,1.6158953435286363,1.7720855096668582
2.0449999999999675,0.02088953926780956,0.08195976145760665,0.14305485533110235,0.30717419870284807,0.4715870275235749,0.6359998563443018,0.7998385843497613,0.9636773123552208,1.1256581880033694,1.2876390636515178,1.4466192422191022,1.6055994207866864,1.7608363924067503
2.0499999999999674,0.0207453422919108,0.08142091826381233,0.14212149188816178,0.3051810381447609,0.4685389392946079,0.6318968404444548,0.7946979910063573,0.9574991415682598,1.1184717381346125,1.2794443347009656,1.4374510683767643,1.595457802052563,1.7497557751687525
2.0549999999999673,0.020603491684675575,0.08089039849235082,0.14120242014087214,0.3032182018151507,0.4655370130413808,0.6278558242676109,0.7896348274338741,0.9514138306001374,1.1113930459742825,1.2713722613484277,1.4284199297152302,1.585467598082033,1.7388405036158698
2.059999999999967,0.020463936633012318,0.08036803767531579,0.1402973622893841,0.30128510747132503,0.4625803678188916,0.6238756281664581,0.7846476251774904,0.9454196221885227,1.1044200763281027,1.2634205304676829,1.4195232441573418,1.5756259578470007,1.7280874650495452
2.064999999999967,0.020326627584337745,0.07985367414876428,0.13940604487258462,0.29938118133217845,0.45966813516825883,0.6199550890043392,0.7797349361237664,0.9395147832431937,1.0975508218197827,1.2555868603963718,1.4107584646199904,1.5659300688436089,1.717493588741392
2.069999999999967,0.020191516195540955,0.0793471490212304,0.13852819875604136,0.2975058581183325,0.4567994592034903,0.6160930602886481,0.7748953326787561,0.9336976050688641,1.0907833031558511,1.2478690012428382,1.4021230793582733,1.5563771574737086,1.7070558463472214
2.074999999999967,0.02005855528649321,0.07884830614773009,0.13766355912643863,0.29565858110145693,0.4539734967110024,0.6122884123205479,0.7701274079666156,0.9279664036126832,1.0841155694199704,1.2402647352272578,1.3936146123494075,1.5469644894715575,1.6967712523723704
2.0799999999999668,0.019927698797806266,0.07835699210830041,0.1368118654908765,0.29383880215933483,0.45118941725653344,0.608540032353732,0.7654297760394237,0.9223195197251156,1.0775456983833558,1.2327718770415959,1.3852306236987844,1.5376893703559729,1.6866368646663423
2.0849999999999667,0.01979890175220821,0.07787305618965769,0.1359728616788336,0.2920459818323703,0.44844640329303564,0.604846824753701,0.7608010720875852,0.9167553194214693,1.0710717968164558,1.2253882742114424,1.3769687100491046,1.5285491458867668,1.6766497849234698
2.0899999999999666,0.01967212021920279,0.0773963503691662,0.13514629584550106,0.2902795893789429,0.445743650265558,0.6012077111521731,0.7562399526439676,0.9112721941357621,1.064692000792067,1.2181118074483719,1.3688265049796593,1.5195412025109465,1.66680715917345
2.0949999999999664,0.019547311282694674,0.07692672930038794,0.13433192047534137,0.28853910282734424,0.44308036670967327,0.5976216305920022,0.751745095775932,0.9058685609598617,1.0584044759715459,1.21094039098323,1.3608016793848439,1.5106629677864578,1.6571061782481873
2.0999999999999663,0.019424433011074955,0.07646405029925174,0.13352949238445516,0.2868240090216566,0.44045577433957217,0.5940875396574877,0.7473152012588913,0.9005428628602948,1.0522074178652672,1.2038719728702396,1.3528919418205494,1.5019119107708594,1.647544078211058
2.1049999999999662,0.019303444429668522,0.07600817333061914,0.13273877272139728,0.2851338036608486,0.43786910812462376,0.5906044125883989,0.7429489907291669,0.8952935688699348,1.046099052063901,1.1969045352578673,1.3450950388136491,1.4932855423694311,1.6381181407423313
