0.935,-4.46E-13,-2.23E-13,-1.67E-13,-1.67E-13,0.00E+00,0.00E+00,0.00117124,0.00468496,2.25E-17,0.00117121
0.94,-4.46E-13,-2.23E-13,-1.67E-13,-1.67E-13,0.00E+00,0.00E+00,0.00117119,0.00468476,2.25E-17,0.00117116
0.945,-4.47E-13,-2.23E-13,-1.68E-13,-1.68E-13,0.00E+00,0.00E+00,0.00117114,0.00468456,2.25E-17,0.00117111
0.95,-4.48E-13,-2.24E-13,-1.68E-13,-1.68E-13,0.00E+00,0.00E+00,0.00117109,0.00468435,2.25E-17,0.00117106
0.955,-4.48E-13,-2.24E-13,-1.68E-13,-1.68E-13,0.00E+00,0.00E+00,0.00117104,0.00468414,2.25E-17,0.00117101
0.96,-4.49E-13,-2.24E-13,-1.68E-13,-1.68E-13,0.00E+00,0.00E+00,0.00117098,0.00468394,2.25E-17,0.00117096
0.965,-4.49E-13,-2.25E-13,-1.68E-13,-1.68E-13,0.00E+00,0.00E+00,0.00117093,0.00468372,2.25E-17,0.0011709
0.97,-4.50E-13,-2.25E-13,-1.69E-13,-1.69E-13,0.00E+00,0.00E+00,0.00117088,0.00468351,2.25E-17,0.00117085
0.975,-4.50E-13,-2.25E-13,-1.69E-13,-1.69E-13,0.00E+00,0.00E+00,0.00117082,0.00468329,2.25E-17,0.0011708
0.98,-4.51E-13,-2.25E-13,-1.69E-13,-1.69E-13,0.00E+00,0.00E+00,0.00117077,0.00468308,2.25E-17,0.00117074
0.985,-4.52E-13,-2.26E-13,-1.69E-13,-1.69E-13,0.00E+00,0.00E+00,0.00117071,0.00468286,2.25E-17,0.00117069
0.99,-4.52E-13,-2.26E-13,-1.70E-13,-1.70E-13,0.00E+00,0.00E+00,0.00117066,0.00468264,2.25E-17,0.00117063
0.995,-4.53E-13,-2.26E-13,-1.70E-13,-1.70E-13,0.00E+00,0.00E+00,0.0011706,0.00468241,2.25E-17,0.00117058
1,-4.53E-13,-2.27E-13,-1.70E-13,-1.70E-13,0.00E+00,0.00E+00,0.00117055,0.00468219,2.25E-17,0.00117052
1.005,-4.54E-13,-2.27E-13,-1.70E-13,-1.70E-13,0.00E+00,0.00E+00,0.00117049,0.00468198,2.25E-17,0.00117047
1.01,-4.54E-13,-2.27E-13,-1.70E-13,-1.70E-13,0.00E+00,0.00E+00,0.00117047,0.0046819,2.25E-17,0.00117045
1.015,-4.54E-13,-2.27E-13,-1.70E-13,-1.70E-13,0.00E+00,0.00E+00,0.00117056,0.00468225,2.25E-17,0.00117054
1.02,-4.52E-13,-2.26E-13,-1.70E-13,-1.70E-13,0.00E+00,0.00E+00,0.00117092,0.00468369,2.27E-17,0.00117091
1.025,-4.49E-13,-2.24E-13,-1.68E-13,-1.68E-13,0.00E+00,0.00E+00,0.00117182,0.00468726,2.29E-17,0.00117183
1.03,-4.41E-13,-2.21E-13,-1.65E-13,-1.65E-13,0.00E+00,0.00E+00,0.0011736,0.00469439,2.33E-17,0.00117367
1.035,-4.29E-13,-2.14E-13,-1.61E-13,-1.61E-13,0.00E+00,0.00E+00,0.00117669,0.00470678,2.38E-17,0.00117685
1.04,-4.10E-13,-2.05E-13,-1.54E-13,-1.54E-13,0.00E+00,0.00E+00,0.00118158,0.00472632,2.46E-17,0.00118188
1.045,-3.84E-13,-1.92E-13,-1.44E-13,-1.44E-13,0.00E+00,0.00E+00,0.00118876,0.00475504,2.56E-17,0.00118925
1.05,-3.48E-13,-1.74E-13,-1.31E-13,-1.31E-13,0.00E+00,0.00E+00,0.00119877,0.00479507,2.69E-17,0.00119952
1.055,-3.01E-13,-1.51E-13,-1.13E-13,-1.13E-13,0.00E+00,0.00E+00,0.00121218,0.0048487,2.85E-17,0.00121327
1.06,-2.42E-13,-1.21E-13,-9.08E-14,-9.08E-14,0.00E+00,0.00E+00,0.00122962,0.00491847,3.04E-17,0.00123116
1.065,-1.68E-13,-8.40E-14,-6.30E-14,-6.30E-14,0.00E+00,0.00E+00,0.00125181,0.00500725,3.26E-17,0.00125392
1.07,-7.64E-14,-3.82E-14,-2.86E-14,-2.86E-14,0.00E+00,0.00E+00,0.00127959,0.00511837,3.53E-17,0.0012824
1.075,3.56E-14,1.78E-14,1.33E-14,1.33E-14,0.00E+00,0.00E+00,0.00131395,0.00525578,3.85E-17,0.00131762
1.08,1.72E-13,8.58E-14,6.43E-14,6.43E-14,0.00E+00,0.00E+00,0.00135605,0.00542422,4.23E-17,0.00136078
1.085,3.36E-13,1.68E-13,1.26E-13,1.26E-13,0.00E+00,0.00E+00,0.00140733,0.0056293,4.68E-17,0.00141334
1.09,5.34E-13,2.67E-13,2.00E-13,2.00E-13,0.00E+00,0.00E+00,0.00146944,0.00587775,5.21E-17,0.001477
1.095,7.72E-13,3.86E-13,2.90E-13,2.90E-13,0.00E+00,0.00E+00,0.0015444,0.0061776,5.85E-17,0.00155384
1.1,1.06E-12,5.29E-13,3.97E-13,3.97E-13,0.00E+00,0.00E+00,0.00163465,0.00653861,6.61E-17,0.00164634
1.105,1.40E-12,7.00E-13,5.25E-13,5.25E-13,0.00E+00,0.00E+00,0.00174312,0.00697249,7.52E-17,0.00175752
1.11,1.81E-12,9.05E-13,6.79E-13,6.79E-13,0.00E+00,0.00E+00,0.00187328,0.00749313,8.61E-17,0.00189093
1.115,2.30E-12,1.15E-12,8.63E-13,8.63E-13,0.00E+00,0.00E+00,0.00202926,0.00811705,9.90E-17,0.0020508
1.12,2.89E-12,1.44E-12,1.08E-12,1.08E-12,0.00E+00,0.00E+00,0.00221606,0.00886425,1.14E-16,0.00224226
1.125,3.59E-12,1.80E-12,1.35E-12,1.35E-12,0.00E+00,0.00E+00,0.00243976,0.00975903,1.33E-16,0.00247154
1.13,4.43E-12,2.22E-12,1.66E-12,1.66E-12,0.00E+00,0.00E+00,0.00270756,0.0108303,1.55E-16,0.00274603
1.135,5.44E-12,2.72E-12,2.04E-12,2.04E-12,0.00E+00,0.00E+00,0.00302795,0.0121118,1.81E-16,0.00307441
1.14,6.64E-12,3.32E-12,2.49E-12,2.49E-12,0.00E+00,0.00E+00,0.00341104,0.0136442,2.13E-16,0.00346707
1.145,8.07E-12,4.04E-12,3.03E-12,3.03E-12,0.00E+00,0.00E+00,0.00386933,0.0154773,2.51E-16,0.00393679
1.15,9.79E-12,4.90E-12,3.67E-12,3.67E-12,0.00E+00,0.00E+00,0.00441789,0.0176715,2.96E-16,0.00449905
1.155,1.19E-11,5.93E-12,4.44E-12,4.44E-12,0.00E+00,0.00E+00,0.00507424,0.020297,3.50E-16,0.0051718
1.16,1.43E-11,7.15E-12,5.37E-12,5.37E-12,0.00E+00,0.00E+00,0.00585881,0.0234352,4.14E-16,0.00597595
1.165,1.72E-11,8.62E-12,6.47E-12,6.47E-12,0.00E+00,0.00E+00,0.00679673,0.0271869,4.91E-16,0.00693729
1.17,2.08E-11,1.04E-11,7.79E-12,7.79E-12,0.00E+00,0.00E+00,0.00791942,0.0316777,5.84E-16,0.00808803
1.175,2.50E-11,1.25E-11,9.37E-12,9.37E-12,0.00E+00,0.00E+00,0.00926391,0.0370556,6.95E-16,0.00946611
1.18,3.00E-11,1.50E-11,1.13E-11,1.13E-11,0.00E+00,0.00E+00,0.0108718,0.0434872,8.27E-16,0.0111142
1.185,3.60E-11,1.80E-11,1.35E-11,1.35E-11,0.00E+00,0.00E+00,0.0127925,0.0511699,9.85E-16,0.0130828
1.19,4.32E-11,2.16E-11,1.62E-11,1.62E-11,0.00E+00,0.00E+00,0.0150898,0.0603592,1.17E-15,0.0154375
1.195,5.19E-11,2.59E-11,1.95E-11,1.95E-11,0.00E+00,0.00E+00,0.0178434,0.0713735,1.40E-15,0.0182599
1.2,6.22E-11,3.11E-11,2.33E-11,2.33E-11,0.00E+00,0.00E+00,0.0211413,0.0845653,1.68E-15,0.0216402
1.205,7.45E-11,3.73E-11,2.79E-11,2.79E-11,0.00E+00,0.00E+00,0.0250797,0.100319,2.00E-15,0.0256769
1.21,8.92E-11,4.46E-11,3.35E-11,3.35E-11,0.00E+00,0.00E+00,0.0297816,0.119126,2.38E-15,0.0304961
1.215,1.07E-10,5.34E-11,4.01E-11,4.01E-11,0.00E+00,0.00E+00,0.0354158,0.141663,2.85E-15,0.0362711
1.22,1.28E-10,6.41E-11,4.81E-11,4.81E-11,0.00E+00,0.00E+00,0.0421797,0.168719,3.41E-15,0.0432042
1.225,1.53E-10,7.67E-11,5.76E-11,5.76E-11,0.00E+00,0.00E+00,0.0502692,0.201077,4.08E-15,0.0514956
1.23,1.84E-10,9.18E-11,6.88E-11,6.88E-11,0.00E+00,0.00E+00,0.0599048,0.239619,4.86E-15,0.0613715
1.235,2.20E-10,1.10E-10,8.23E-11,8.23E-11,0.00E+00,0.00E+00,0.0714177,0.285671,5.80E-15,0.0731716
1.24,2.63E-10,1.32E-10,9.87E-11,9.87E-11,0.00E+00,0.00E+00,0.0852649,0.34106,6.97E-15,0.0873654
1.245,3.15E-10,1.58E-10,1.18E-10,1.18E-10,0.00E+00,0.00E+00,0.101897,0.407589,8.36E-15,0.104414
1.25,3.77E-10,1.89E-10,1.41E-10,1.41E-10,0.00E+00,0.00E+00,0.121701,0.486805,9.96E-15,0.124711
1.255,4.50E-10,2.25E-10,1.69E-10,1.69E-10,0.00E+00,0.00E+00,0.145228,0.580911,1.18E-14,0.148823
1.26,5.39E-10,2.69E-10,2.02E-10,2.02E-10,0.00E+00,0.00E+00,0.173465,0.693861,1.42E-14,0.177766
1.265,6.46E-10,3.23E-10,2.42E-10,2.42E-10,0.00E+00,0.00E+00,0.207607,0.830429,1.71E-14,0.212764
1.27,7.74E-10,3.87E-10,2.90E-10,2.90E-10,0.00E+00,0.00E+00,0.248463,0.99385,2.05E-14,0.254639
1.275,9.23E-10,4.61E-10,3.46E-10,3.46E-10,0.00E+00,0.00E+00,0.296711,1.18684,2.43E-14,0.304083
1.28,1.10E-09,5.50E-10,4.13E-10,4.13E-10,0.00E+00,0.00E+00,0.35407,1.41628,2.89E-14,0.362868
1.285,1.32E-09,6.60E-10,4.95E-10,4.95E-10,0.00E+00,0.00E+00,0.423673,1.69469,3.49E-14,0.434217
1.29,1.59E-09,7.93E-10,5.95E-10,5.95E-10,0.00E+00,0.00E+00,0.508089,2.03236,4.22E-14,0.520748
1.295,1.89E-09,9.46E-10,7.09E-10,7.09E-10,0.00E+00,0.00E+00,0.607817,2.43127,5.00E-14,0.622944
1.3,2.24E-09,1.12E-09,8.42E-10,8.42E-10,0.00E+00,0.00E+00,0.724439,2.89776,5.88E-14,0.742435
1.305,2.68E-09,1.34E-09,1.00E-09,1.00E-09,0.00E+00,0.00E+00,0.864644,3.45858,7.06E-14,0.88613
1.31,3.23E-09,1.61E-09,1.21E-09,1.21E-09,0.00E+00,0.00E+00,1.03774,4.15097,8.65E-14,1.06358
1.315,3.87E-09,1.93E-09,1.45E-09,1.45E-09,0.00E+00,0.00E+00,1.24587,4.98349,1.04E-13,1.27688
1.32,4.57E-09,2.28E-09,1.71E-09,1.71E-09,0.00E+00,0.00E+00,1.48541,5.94165,1.21E-13,1.52222
1.325,5.39E-09,2.69E-09,2.02E-09,2.02E-09,0.00E+00,0.00E+00,1.76494,7.05975,1.41E-13,1.80854
1.33,6.45E-09,3.22E-09,2.42E-09,2.42E-09,0.00E+00,0.00E+00,2.11147,8.44589,1.74E-13,2.1637
1.335,7.77E-09,3.88E-09,2.91E-09,2.91E-09,0.00E+00,0.00E+00,2.54537,10.1815,2.16E-13,2.60839
1.34,9.14E-09,4.57E-09,3.43E-09,3.43E-09,0.00E+00,0.00E+00,3.04803,12.1921,2.52E-13,3.12295
1.345,1.05E-08,5.24E-09,3.93E-09,3.93E-09,0.00E+00,0.00E+00,3.60507,14.4203,2.84E-13,3.6926
1.35,1.21E-08,6.03E-09,4.52E-09,4.52E-09,0.00E+00,0.00E+00,4.27234,17.0894,3.39E-13,4.37512
1.355,1.41E-08,7.03E-09,5.27E-09,5.27E-09,0.00E+00,0.00E+00,5.14281,20.5712,4.34E-13,5.26552
1.36,1.56E-08,7.80E-09,5.85E-09,5.85E-09,0.00E+00,0.00E+00,6.21202,24.8481,5.31E-13,6.35648
1.365,1.46E-08,7.29E-09,5.47E-09,5.47E-09,0.00E+00,0.00E+00,7.33644,29.3458,5.74E-13,7.49587
1.37,9.25E-09,4.63E-09,3.47E-09,3.47E-09,0.00E+00,0.00E+00,8.52879,34.1152,6.23E-13,8.69259
1.375,-1.12E-09,-5.60E-10,-4.20E-10,-4.20E-10,0.00E+00,0.00E+00,10.0587,40.2348,7.82E-13,10.2195
1.38,-1.59E-08,-7.95E-09,-5.96E-09,-5.96E-09,0.00E+00,0.00E+00,12.0844,48.3378,1.01E-12,12.2379
1.385,-3.01E-08,-1.50E-08,-1.13E-08,-1.13E-08,0.00E+00,0.00E+00,14.0919,56.3676,1.04E-12,14.2355
1.39,-3.65E-08,-1.83E-08,-1.37E-08,-1.37E-08,0.00E+00,0.00E+00,15.143,60.5722,6.95E-13,15.2746
1.395,-3.55E-08,-1.77E-08,-1.33E-08,-1.33E-08,0.00E+00,0.00E+00,15.1993,60.7973,3.14E-13,15.3156
1.4,-3.06E-08,-1.53E-08,-1.15E-08,-1.15E-08,0.00E+00,0.00E+00,14.8625,59.45,1.56E-13,14.9582
1.405,-2.37E-08,-1.19E-08,-8.90E-09,-8.90E-09,0.00E+00,0.00E+00,14.534,58.136,1.53E-13,14.6029
1.41,-1.70E-08,-8.49E-09,-6.37E-09,-6.37E-09,0.00E+00,0.00E+00,14.2703,57.0813,1.73E-13,14.3123
1.415,-1.24E-08,-6.19E-09,-4.64E-09,-4.64E-09,0.00E+00,0.00E+00,13.9476,55.7905,1.44E-13,13.9708
1.42,-9.94E-09,-4.97E-09,-3.73E-09,-3.73E-09,0.00E+00,0.00E+00,13.5256,54.1025,9.78E-14,13.5384
1.425,-8.47E-09,-4.23E-09,-3.18E-09,-3.18E-09,0.00E+00,0.00E+00,13.0663,52.2652,7.46E-14,13.0725
1.43,-7.20E-09,-3.60E-09,-2.70E-09,-2.70E-09,0.00E+00,0.00E+00,12.632,50.5278,7.59E-14,12.6323
1.435,-6.03E-09,-3.02E-09,-2.26E-09,-2.26E-09,0.00E+00,0.00E+00,12.2379,48.9515,8.38E-14,12.2326
1.44,-5.14E-09,-2.57E-09,-1.93E-09,-1.93E-09,0.00E+00,0.00E+00,11.864,47.4561,8.44E-14,11.8542
1.445,-4.57E-09,-2.29E-09,-1.71E-09,-1.71E-09,0.00E+00,0.00E+00,11.4958,45.9831,7.94E-14,11.4828
1.45,-4.19E-09,-2.09E-09,-1.57E-09,-1.57E-09,0.00E+00,0.00E+00,11.1354,44.5415,7.55E-14,11.1201
1.455,-3.86E-09,-1.93E-09,-1.45E-09,-1.45E-09,0.00E+00,0.00E+00,10.7905,43.162,7.49E-14,10.7732
1.46,-3.55E-09,-1.77E-09,-1.33E-09,-1.33E-09,0.00E+00,0.00E+00,10.4635,41.854,7.55E-14,10.4443
1.465,-3.28E-09,-1.64E-09,-1.23E-09,-1.23E-09,0.00E+00,0.00E+00,10.1503,40.6012,7.47E-14,10.1294
1.47,-3.07E-09,-1.53E-09,-1.15E-09,-1.15E-09,0.00E+00,0.00E+00,9.84648,39.3859,7.25E-14,9.82417
1.475,-2.89E-09,-1.45E-09,-1.09E-09,-1.09E-09,0.00E+00,0.00E+00,9.55038,38.2015,6.98E-14,9.52689
1.48,-2.74E-09,-1.37E-09,-1.03E-09,-1.03E-09,0.00E+00,0.00E+00,9.26233,37.0493,6.73E-14,9.2378
1.485,-2.58E-09,-1.29E-09,-9.69E-10,-9.69E-10,0.00E+00,0.00E+00,8.9824,35.9296,6.51E-14,8.95691
1.49,-2.44E-09,-1.22E-09,-9.15E-10,-9.15E-10,0.00E+00,0.00E+00,8.70962,34.8385,6.26E-14,8.68327
1.495,-2.31E-09,-1.15E-09,-8.65E-10,-8.65E-10,0.00E+00,0.00E+00,8.44277,33.7711,5.97E-14,8.41567
1.5,-2.18E-09,-1.09E-09,-8.18E-10,-8.18E-10,0.00E+00,0.00E+00,8.18113,32.7245,5.67E-14,8.15338
1.505,-2.06E-09,-1.03E-09,-7.73E-10,-7.73E-10,0.00E+00,0.00E+00,7.92452,31.6981,5.37E-14,7.8962
1.51,-1.95E-09,-9.73E-10,-7.30E-10,-7.30E-10,0.00E+00,0.00E+00,7.67289,30.6916,5.08E-14,7.64409
1.515,-1.83E-09,-9.17E-10,-6.88E-10,-6.88E-10,0.00E+00,0.00E+00,7.42611,29.7044,4.79E-14,7.39688
1.52,-1.73E-09,-8.63E-10,-6.47E-10,-6.47E-10,0.00E+00,0.00E+00,7.18394,28.7358,4.50E-14,7.15437
1.525,-1.62E-09,-8.11E-10,-6.08E-10,-6.08E-10,0.00E+00,0.00E+00,6.94627,27.7851,4.22E-14,6.91643
1.53,-1.52E-09,-7.61E-10,-5.70E-10,-5.70E-10,0.00E+00,0.00E+00,6.7131,26.8524,3.94E-14,6.68305
1.535,-1.42E-09,-7.12E-10,-5.34E-10,-5.34E-10,0.00E+00,0.00E+00,6.48451,25.938,3.68E-14,6.45432
1.54,-1.33E-09,-6.65E-10,-4.99E-10,-4.99E-10,0.00E+00,0.00E+00,6.26058,25.0423,3.43E-14,6.23031
1.545,-1.24E-09,-6.20E-10,-4.65E-10,-4.65E-10,0.00E+00,0.00E+00,6.04135,24.1654,3.19E-14,6.01106
1.55,-1.15E-09,-5.77E-10,-4.33E-10,-4.33E-10,0.00E+00,0.00E+00,5.82691,23.3076,2.96E-14,5.79665
1.555,-1.07E-09,-5.36E-10,-4.02E-10,-4.02E-10,0.00E+00,0.00E+00,5.61732,22.4693,2.74E-14,5.58716
1.56,-9.95E-10,-4.97E-10,-3.73E-10,-3.73E-10,0.00E+00,0.00E+00,5.41269,21.6508,2.54E-14,5.38266
1.565,-9.21E-10,-4.61E-10,-3.45E-10,-3.45E-10,0.00E+00,0.00E+00,5.2131,20.8524,2.35E-14,5.18326
1.57,-8.52E-10,-4.26E-10,-3.19E-10,-3.19E-10,0.00E+00,0.00E+00,5.01862,20.0745,2.17E-14,4.98901
1.575,-7.87E-10,-3.93E-10,-2.95E-10,-2.95E-10,0.00E+00,0.00E+00,4.8293,19.3172,2.01E-14,4.79996
1.58,-7.26E-10,-3.63E-10,-2.72E-10,-2.72E-10,0.00E+00,0.00E+00,4.6452,18.5808,1.85E-14,4.61617
1.585,-6.70E-10,-3.35E-10,-2.51E-10,-2.51E-10,0.00E+00,0.00E+00,4.46633,17.8653,1.71E-14,4.43764
1.59,-6.18E-10,-3.09E-10,-2.32E-10,-2.32E-10,0.00E+00,0.00E+00,4.29271,17.1709,1.58E-14,4.26441
1.595,-5.70E-10,-2.85E-10,-2.14E-10,-2.14E-10,0.00E+00,0.00E+00,4.12435,16.4974,1.46E-14,4.09645
1.6,-5.26E-10,-2.63E-10,-1.97E-10,-1.97E-10,0.00E+00,0.00E+00,3.96123,15.8449,1.34E-14,3.93375
1.605,-4.86E-10,-2.43E-10,-1.82E-10,-1.82E-10,0.00E+00,0.00E+00,3.8033,15.2132,1.24E-14,3.77628
1.61,-4.49E-10,-2.25E-10,-1.68E-10,-1.68E-10,0.00E+00,0.00E+00,3.65053,14.6021,1.14E-14,3.62398
1.615,-4.17E-10,-2.08E-10,-1.56E-10,-1.56E-10,0.00E+00,0.00E+00,3.50284,14.0114,1.06E-14,3.47678
1.62,-3.87E-10,-1.94E-10,-1.45E-10,-1.45E-10,0.00E+00,0.00E+00,3.36017,13.4407,9.75E-15,3.33461
1.625,-3.61E-10,-1.80E-10,-1.35E-10,-1.35E-10,0.00E+00,0.00E+00,3.22243,12.8897,8.99E-15,3.19738
1.63,-3.37E-10,-1.69E-10,-1.27E-10,-1.27E-10,0.00E+00,0.00E+00,3.08953,12.3581,8.30E-15,3.06499
1.635,-3.17E-10,-1.58E-10,-1.19E-10,-1.19E-10,0.00E+00,0.00E+00,2.96136,11.8454,7.65E-15,2.93734
1.64,-2.99E-10,-1.49E-10,-1.12E-10,-1.12E-10,0.00E+00,0.00E+00,2.83781,11.3512,7.05E-15,2.81432
1.645,-2.83E-10,-1.41E-10,-1.06E-10,-1.06E-10,0.00E+00,0.00E+00,2.71876,10.8751,6.50E-15,2.69581
1.65,-2.69E-10,-1.34E-10,-1.01E-10,-1.01E-10,0.00E+00,0.00E+00,2.60411,10.4164,5.98E-15,2.58169
1.655,-2.57E-10,-1.28E-10,-9.63E-11,-9.63E-11,0.00E+00,0.00E+00,2.49373,9.97492,5.50E-15,2.47184
1.66,-2.46E-10,-1.23E-10,-9.24E-11,-9.24E-11,0.00E+00,0.00E+00,2.3875,9.54999,5.05E-15,2.36613
1.665,-2.38E-10,-1.19E-10,-8.91E-11,-8.91E-11,0.00E+00,0.00E+00,2.28529,9.14116,4.64E-15,2.26445
1.67,-2.30E-10,-1.15E-10,-8.63E-11,-8.63E-11,0.00E+00,0.00E+00,2.18699,8.74794,4.25E-15,2.16666
1.675,-2.24E-10,-1.12E-10,-8.39E-11,-8.39E-11,0.00E+00,0.00E+00,2.09247,8.36986,3.89E-15,2.07266
1.68,-2.19E-10,-1.09E-10,-8.20E-11,-8.20E-11,0.00E+00,0.00E+00,2.00161,8.00643,3.55E-15,1.98231
1.685,-2.14E-10,-1.07E-10,-8.04E-11,-8.04E-11,0.00E+00,0.00E+00,1.9143,7.65719,3.23E-15,1.8955
1.69,-2.11E-10,-1.06E-10,-7.92E-11,-7.92E-11,0.00E+00,0.00E+00,1.83041,7.32166,2.94E-15,1.81211
1.695,-2.09E-10,-1.04E-10,-7.82E-11,-7.82E-11,0.00E+00,0.00E+00,1.74985,6.99939,2.66E-15,1.73203
1.7,-2.07E-10,-1.03E-10,-7.76E-11,-7.76E-11,0.00E+00,0.00E+00,1.67249,6.68995,2.41E-15,1.65515
1.705,-2.06E-10,-1.03E-10,-7.71E-11,-7.71E-11,0.00E+00,0.00E+00,1.59822,6.39289,2.17E-15,1.58136
1.71,-2.05E-10,-1.03E-10,-7.69E-11,-7.69E-11,0.00E+00,0.00E+00,1.52695,6.1078,1.95E-15,1.51054
1.715,-2.05E-10,-1.03E-10,-7.69E-11,-7.69E-11,0.00E+00,0.00E+00,1.45856,5.83424,1.75E-15,1.44261
1.72,-2.05E-10,-1.03E-10,-7.71E-11,-7.71E-11,0.00E+00,0.00E+00,1.39296,5.57182,1.55E-15,1.37744
1.725,-2.06E-10,-1.03E-10,-7.74E-11,-7.74E-11,0.00E+00,0.00E+00,1.33003,5.32014,1.38E-15,1.31495
1.73,-2.08E-10,-1.04E-10,-7.79E-11,-7.79E-11,0.00E+00,0.00E+00,1.2697,5.0788,1.21E-15,1.25504
1.735,-2.09E-10,-1.05E-10,-7.85E-11,-7.85E-11,0.00E+00,0.00E+00,1.21186,4.84743,1.06E-15,1.19761
1.74,-2.11E-10,-1.06E-10,-7.93E-11,-7.93E-11,0.00E+00,0.00E+00,1.15641,4.62565,9.13E-16,1.14257
1.745,-2.14E-10,-1.07E-10,-8.01E-11,-8.01E-11,0.00E+00,0.00E+00,1.10327,4.41308,7.78E-16,1.08982
1.75,-2.16E-10,-1.08E-10,-8.11E-11,-8.11E-11,0.00E+00,0.00E+00,1.05235,4.20939,6.51E-16,1.03928
1.755,-2.19E-10,-1.09E-10,-8.21E-11,-8.21E-11,0.00E+00,0.00E+00,1.00355,4.01421,5.32E-16,0.990857
1.76,-2.22E-10,-1.11E-10,-8.32E-11,-8.32E-11,0.00E+00,0.00E+00,0.9568,3.8272,4.18E-16,0.944467
1.765,-2.25E-10,-1.13E-10,-8.44E-11,-8.44E-11,0.00E+00,0.00E+00,0.912008,3.64803,3.11E-16,0.900027
1.77,-2.28E-10,-1.14E-10,-8.56E-11,-8.56E-11,0.00E+00,0.00E+00,0.869093,3.47637,2.08E-16,0.857454
1.775,-2.32E-10,-1.16E-10,-8.69E-11,-8.69E-11,0.00E+00,0.00E+00,0.827978,3.31191,1.09E-16,0.816671
1.78,-2.35E-10,-1.18E-10,-8.81E-11,-8.81E-11,0.00E+00,0.00E+00,0.788585,3.15434,1.38E-17,0.777599
1.785,-2.38E-10,-1.19E-10,-8.94E-11,-8.94E-11,0.00E+00,0.00E+00,0.750838,3.00335,-7.85E-17,0.740165
1.79,-2.42E-10,-1.21E-10,-9.07E-11,-9.07E-11,0.00E+00,0.00E+00,0.714667,2.85867,-1.68E-16,0.704296
1.795,-2.45E-10,-1.23E-10,-9.20E-11,-9.20E-11,0.00E+00,0.00E+00,0.680001,2.72,-2.56E-16,0.669922
1.8,-2.49E-10,-1.24E-10,-9.33E-11,-9.33E-11,0.00E+00,0.00E+00,0.646772,2.58709,-3.42E-16,0.636976
1.805,-2.52E-10,-1.26E-10,-9.45E-11,-9.45E-11,0.00E+00,0.00E+00,0.614916,2.45966,-4.27E-16,0.605394
1.81,-2.55E-10,-1.28E-10,-9.57E-11,-9.57E-11,0.00E+00,0.00E+00,0.58437,2.33748,-5.11E-16,0.575112
1.815,-2.58E-10,-1.29E-10,-9.69E-11,-9.69E-11,0.00E+00,0.00E+00,0.555073,2.22029,-5.93E-16,0.546072
1.82,-2.61E-10,-1.31E-10,-9.80E-11,-9.80E-11,0.00E+00,0.00E+00,0.526969,2.10788,-6.75E-16,0.518215
1.825,-2.64E-10,-1.32E-10,-9.91E-11,-9.91E-11,0.00E+00,0.00E+00,0.500003,2.00001,-7.56E-16,0.491488
1.83,-2.67E-10,-1.34E-10,-1.00E-10,-1.00E-10,0.00E+00,0.00E+00,0.474122,1.89649,-8.36E-16,0.465838
1.835,-2.70E-10,-1.35E-10,-1.01E-10,-1.01E-10,0.00E+00,0.00E+00,0.449277,1.79711,-9.16E-16,0.441215
1.84,-2.72E-10,-1.36E-10,-1.02E-10,-1.02E-10,0.00E+00,0.00E+00,0.425419,1.70167,-9.95E-16,0.417572
1.845,-2.74E-10,-1.37E-10,-1.03E-10,-1.03E-10,0.00E+00,0.00E+00,0.402503,1.61001,-1.07E-15,0.394864
1.85,-2.77E-10,-1.38E-10,-1.04E-10,-1.04E-10,0.00E+00,0.00E+00,0.380487,1.52195,-1.15E-15,0.373048
1.855,-2.79E-10,-1.39E-10,-1.04E-10,-1.04E-10,0.00E+00,0.00E+00,0.35933,1.43732,-1.23E-15,0.352084
1.86,-2.80E-10,-1.40E-10,-1.05E-10,-1.05E-10,0.00E+00,0.00E+00,0.338993,1.35597,-1.30E-15,0.331934
1.865,-2.82E-10,-1.41E-10,-1.06E-10,-1.06E-10,0.00E+00,0.00E+00,0.31944,1.27776,-1.38E-15,0.312562
1.87,-2.84E-10,-1.42E-10,-1.06E-10,-1.06E-10,0.00E+00,0.00E+00,0.300636,1.20254,-1.45E-15,0.293932
1.875,-2.85E-10,-1.42E-10,-1.07E-10,-1.07E-10,0.00E+00,0.00E+00,0.282548,1.13019,-1.52E-15,0.276013
1.88,-2.86E-10,-1.43E-10,-1.07E-10,-1.07E-10,0.00E+00,0.00E+00,0.265146,1.06059,-1.59E-15,0.258773
1.885,-2.87E-10,-1.44E-10,-1.08E-10,-1.08E-10,0.00E+00,0.00E+00,0.248401,0.993603,-1.66E-15,0.242185
1.89,-2.88E-10,-1.44E-10,-1.08E-10,-1.08E-10,0.00E+00,0.00E+00,0.232284,0.929136,-1.73E-15,0.22622
1.895,-2.89E-10,-1.44E-10,-1.08E-10,-1.08E-10,0.00E+00,0.00E+00,0.21677,0.867079,-1.80E-15,0.210853
1.9,-2.89E-10,-1.45E-10,-1.09E-10,-1.09E-10,0.00E+00,0.00E+00,0.201833,0.807333,-1.86E-15,0.196059
1.905,-2.90E-10,-1.45E-10,-1.09E-10,-1.09E-10,0.00E+00,0.00E+00,0.187452,0.749806,-1.93E-15,0.181814
