0.21500000000000014,-0.0013930966490830416,-0.001429793059139144,-0.0014479115304711458,-0.0014560039004530409,-0.001459244239939944,-0.001460286596642175,-0.0014604278690233527,-0.0014602631688007647,-0.0014600415308693335,-0.0014598513030789628,-0.0014597123641012105,-0.0014596194073092572,-0.0014595606824754186,-0.0014595251023678815,-0.001459504238938654,-0.0014594923309632203,-0.0014594856922750066,-0.0014594820734112038,-0.0014594801531386812,-0.0014594791837447372,-0.0014594787632981633
0.22000000000000014,-0.0013931378625126245,-0.0014307045052854336,-0.0014494729190362174,-0.001458012630358865,-0.0014615429582260234,-0.0014627641841954814,-0.0014630110358942482,-0.0014629061421810943,-0.0014627170365663323,-0.0014625437744931681,-0.0014624132794382593,-0.0014623242963975535,-0.0014622673072240257,-0.0014622324021949023,-0.0014622117461447507,-0.0014621998606521606,-0.0014621931853773997,-0.0014621895213956031,-0.0014621875642007243,-0.0014621865689938662,-0.0014621861317661332
0.22500000000000014,-0.001393172266676002,-0.0014315677058581253,-0.0014509589632961458,-0.0014599299627123291,-0.0014637415758087695,-0.0014651374116513662,-0.001465488039074028,-0.0014654423780139246,-0.0014652857709229379,-0.0014651296285543148,-0.0014650077598198595,-0.0014649229022653564,-0.0014648677572227545,-0.001464833597982949,-0.001464813192429778,-0.001464801354297359,-0.001464794656115052,-0.0014647909541615032,-0.0014647889635772244,-0.0014647879441203012,-0.0014647874906035564
0.23000000000000015,-0.001393200499098316,-0.0014323857613526194,-0.0014523741720358185,-0.0014617610970177875,-0.0014658455693634855,-0.0014674118249465655,-0.0014678644066872927,-0.0014678773615740973,-0.0014677531782018901,-0.0014676142788266214,-0.0014675011987581228,-0.0014674206065273749,-0.0014673674076345817,-0.001467334061694604,-0.0014673139483120702,-0.0014673021818937856,-0.0014672954743368432,-0.0014672917415964968,-0.0014672897212089082,-0.0014672886791277707,-0.0014672882098583481
0.23500000000000015,-0.001393223138770733,-0.0014331615561225571,-0.001453722763590253,-0.0014635109176490224,-0.0014678600992946897,-0.0014695926609400475,-0.0014701453659740136,-0.0014702162836887354,-0.001470124412449164,-0.0014700028511151295,-0.0014698987032405898,-0.0014698225048695647,-0.0014697713478868926,-0.0014697388795846887,-0.0014697190986151822,-0.001469707427686076,-0.001469700724137653,-0.0014696969677851482,-0.0014696949212265476,-0.0014696938582027426,-0.0014696933737736102
0.24000000000000016,-0.00139324071155791,-0.0014338977739490279,-0.0014550086847808419,-0.0014651840126685277,-0.0014697900272774122,-0.0014716848636303003,-0.0014723358584847583,-0.0014724640553483428,-0.0014724043517955817,-0.0014723001976318863,-0.0014722051078911943,-0.0014721334211484963,-0.0014720843958037195,-0.001472052866361593,-0.0014720334565802716,-0.0014720219043206967,-0.0014720152179710378,-0.0014720114451591125,-0.0014720093761125322,-0.001472008293870228,-0.001472007794917266
0.24500000000000016,-0.0013932536950110551,-0.001434596912501118,-0.001456235628654583,-0.0014667846916136334,-0.001471639932950033,-0.001473693099684708,-0.0014744405547868866,-0.0014746253218133668,-0.001474597612282363,-0.0014745109106393476,-0.0014744249885600422,-0.0014743579210039352,-0.001474311111206619,-0.0014742805787955461,-0.0014742615775131525,-0.0014742501664822417,-0.0014742435103077005,-0.001474239728155358,-0.0014742376403175641,-0.0014742365406302169,-0.0014742360278372209
0.25000000000000017,-0.0013932625228850483,-0.0014352612967361645,-0.0014574070511085269,-0.0014683170023434265,-0.0014734141298865125,-0.0014756217733819172,-0.0014764638685399126,-0.0014767044762294351,-0.0014767085611296924,-0.0014766393356647888,-0.0014765626754584338,-0.001476500324978957,-0.0014764558090430559,-0.0014764263288420199,-0.0014764077719025233,-0.0014763965240303474,-0.0014763899107743006,-0.0014763861263400661,-0.0014763840234393274,-0.0014763829081146911,-0.001476382382191739
0.25500000000000017,-0.0013932675890806622,-0.0014358930913214388,-0.0014585261864216285,-0.001469784746922381,-0.0014751166807364898,-0.0014774750408241405,-0.0014784099700408686,-0.001478705672647469,-0.0014787413295823898,-0.0014786895841427357,-0.0014786222657577292,-0.0014785647211246508,-0.001478522571984386,-0.0014784941962578083,-0.0014784761180661808,-0.0014784650546125272,-0.0014784584967645542,-0.0014784547170676463,-0.0014784526028284182,-0.0014784514737001438,-0.001478450935397031
0.2600000000000002,-0.001393269251370542,-0.0014364943121388724,-0.0014595960618375243,-0.001471191496618215,-0.0014767514116457178,-0.0014792568235884756,-0.0014802827991880446,-0.001480632838585714,-0.0014806998251416861,-0.0014806655455606008,-0.0014806076357343624,-0.0014805549770643923,-0.0014805152625219876,-0.0014804880407084332,-0.0014804704742209342,-0.0014804596157840814,-0.0014804531255814424,-0.0014804493575343288,-0.0014804472356842661,-0.001480446094622662,-0.0014804455447207196
