1.9099999999999704,-0.0027743685640121995,0.07531686898379378
1.9149999999999703,-0.0028171536671892155,0.07460766547284965
1.9199999999999702,-0.002857028131058078,0.07391181880787195
1.92499999999997,-0.002894165552453887,0.07322899543538054
1.92999999999997,-0.0029287327526067233,0.07255887657228463
1.9349999999999699,-0.0029608893727731235,0.07190115696584945
1.9399999999999697,-0.0029907876009356064,0.07125554374944779
1.9449999999999696,-0.0030185720127514763,0.07062175539217275
1.9499999999999695,-0.003044379511062248,0.06999952073943365
1.9549999999999694,-0.003068339349476107,0.06938857814088634
1.9599999999999693,-0.0030905732265484273,0.06878867466171414
1.9649999999999692,-0.003111195438595838,0.06819956537247283
1.969999999999969,-0.003130313080135856,0.06762101271275149
1.974999999999969,-0.0031480262822104203,0.0670527859235809
1.979999999999969,-0.0031644284800332696,0.0664946605433521
1.9849999999999688,-0.0031796067023097466,0.06594641796221681
1.9899999999999687,-0.0031936418758122835,0.06540784502962753
1.9949999999999686,-0.003206609139251467,0.06487873371053932
1.9999999999999685,-0.0032185781618935243,0.06435888078503597
2.0049999999999684,-0.0032296134626718554,0.06384808758709522
2.0099999999999683,-0.0032397747263450205,0.0633461597782785
2.014999999999968,-0.003249117114007276,0.06285290715212588
2.019999999999968,-0.0032576915655756207,0.062368143465685096
2.024999999999968,-0.0032655450924485964,0.06189168629475223
2.029999999999968,-0.003272721059008262,0.06142335690953994
2.0349999999999677,-0.00327925945189619,0.060962980167982676
2.0399999999999676,-0.003285197136253114,0.06051038442420678
2.0449999999999675,-0.003290568098684687,0.06006540144946708
2.0499999999999674,-0.0032954036763855354,0.059627866364004245
2.0549999999999673,-0.0032997327727603883,0.059197617577357996
2.059999999999967,-0.0033035820592681783,0.05877449673609335
2.064999999999967,-0.003306976164053613,0.05835834867701423
2.069999999999967,-0.003309937847463455,0.05794902138497852
2.074999999999967,-0.0033124881649861057,0.0575463659540895
2.0799999999999668,-0.0033146466181517022,0.05715023655122519
2.0849999999999667,-0.0033164312937102422,0.056760490381500876
2.0899999999999666,-0.0033178589919413545,0.05637698765452618
2.0949999999999664,-0.0033189453443875487,0.05599959155140005
2.0999999999999663,-0.003319704921835074,0.055628168191631105
2.1049999999999662,-0.003320151333026848,0.055262586599804556
2.109999999999966,-0.0033202973146788236,0.0549027186717688
2.114999999999966,-0.003320154813458104,0.05454843914000628
2.119999999999966,-0.003319735060449391,0.054199625538090074
2.124999999999966,-0.003319048638619091,0.05385615816421226
2.1299999999999657,-0.0033181055438765814,0.053517920043596984
2.1349999999999656,-0.0033169152401861463,0.05318479688985462
2.1399999999999655,-0.0033154867092257574,0.052856677065267206
2.1449999999999654,-0.0033138284950108713,0.052533451540088504
2.1499999999999653,-0.0033119487439717903,0.05221501385081398
2.154999999999965,-0.0033098552408589105,0.05190126005752817
2.159999999999965,-0.0033075554407908307,0.05159208870051603
2.164999999999965,-0.0033050564979084365,0.05128740075603327
2.169999999999965,-0.003302365290852677,0.05098709959151266
2.1749999999999647,-0.0032994884454457464,0.050691090920172543
2.1799999999999646,-0.0032964323548138625,0.050399282755197644
2.1849999999999645,-0.0032932031971736075,0.05011158536364579
2.1899999999999644,-0.0032898069516555366,0.049827911219958464
2.1949999999999643,-0.00328624941218001,0.04954817495949532
2.199999999999964,-0.003282536199755039,0.04927229333191129
2.204999999999964,-0.0032786727732907724,0.049000185154605046
2.209999999999964,-0.0032746644391075655,0.048731771266294584
2.214999999999964,-0.0032705163593072205,0.04846697448078223
2.219999999999964,-0.003266233559106781,0.048205719541024636
2.2249999999999637,-0.003261820933313709,0.04794793307350026
2.2299999999999636,-0.0032572832519569043,0.04769354354308077
2.2349999999999635,-0.0032526251653102406,0.04744248120825148
2.2399999999999634,-0.003247851208230571,0.047194678076997176
2.2449999999999632,-0.0032429658040595867,0.04695006786313015
2.249999999999963,-0.003237973268019347,0.046708585943328905
2.254999999999963,-0.0032328778102480543,0.04647016931479193
2.259999999999963,-0.0032276835384863582,0.04623475655361266
2.264999999999963,-0.0032223944605227267,0.04600228777381125
2.2699999999999627,-0.0032170144863726343,0.04577270458714969
2.2749999999999626,-0.0032115474302155536,0.04554595006379102
2.2799999999999625,-0.0032059970122815173,0.04532196869354774
2.2849999999999624,-0.0032003668604802587,0.04510070634811712
2.2899999999999623,-0.003194660511980482,0.04488211024403163
2.294999999999962,-0.0031888814147045695,0.04466612890640603
2.299999999999962,-0.0031830329287097247,0.04445271213357437
2.304999999999962,-0.0031771183275597762,0.04424181096247216
2.309999999999962,-0.0031711407996178787,0.044033377634897064
2.3149999999999618,-0.0031651034493357104,0.04382736556454742
2.3199999999999616,-0.0031590092984966397,0.04362372930490936
2.3249999999999615,-0.0031528612874744412,0.04342242451791233
2.3299999999999614,-0.0031466622764620427,0.04322340794341393
2.3349999999999613,-0.0031404150466938056,0.04302663736949005
2.3399999999999612,-0.00313412230169456,0.04283207160346739
2.344999999999961,-0.0031277866685216465,0.04263967044373956
