2.249999999999963,-0.0036439913142952284,0.008253307383354403
2.254999999999963,-0.0036388092869853264,0.008200383449682477
2.259999999999963,-0.0036334914706550973,0.008148287858633075
2.264999999999963,-0.003628042990932113,0.008097002050253582
2.2699999999999627,-0.003622468856532541,0.008046507927832949
2.2749999999999626,-0.0036167739614653273,0.007996787845758541
2.2799999999999625,-0.0036109630870591754,0.00794782459774663
2.2849999999999624,-0.003605040903693038,0.007899601405617369
2.2899999999999623,-0.003599011972444537,0.007852101908357046
2.294999999999962,-0.003592880746562947,0.007805310151601694
2.299999999999962,-0.0035866515728609125,0.0077592105774279985
2.304999999999962,-0.003580328693014355,0.0077137880144777906
2.309999999999962,-0.0035739162448395487,0.007669027668330098
2.3149999999999618,-0.0035674182635160047,0.0076249151121682845
